"SL No.","UPC Code","Item Name","Category Name","Last Purchase Price","Last Sale Price","Company Name","Stock Quantity","Total Quantity"
2792,8941114006330,"Kishwan Butter Cookies Biscuit 245gm","Package Food",32,40,,0,0
2793,8941114006255,"Kishwan Chocolate Cookies 265gm","Package Food",52,65,"KISWAN FOODS",0,0
2794,8941114006378,"Kishwan Continental Cookies Biscuit 1010gm","Package Food",280,330,"KISWAN FOODS",0,0
2795,8941114006064,"Kishwan Dry Cake 350gm","Package Food",100,120,"KISWAN FOODS",3,3
2796,8941114005951,"Kishwan Fiore Butter Biscuit 300gm","Package Food",90,120,"KISWAN FOODS",1,1
2797,8941114006118,"Kishwan Horlicks Biscuit 300gm","Package Food",47,50,"KISWAN FOODS",0,0
2798,8941114006057,"Kishwan Horlicks Biscuit 350gm","Package Food",50,60,"KISWAN FOODS",5,5
2799,8941114005869,"Kishwan Horlicks Biscuit 70gm","Package Food",12,15,"KISWAN FOODS",0,0
2800,8941114006095,"Kishwan Ovaltine Biscuit 350gm","Package Food",47,60,"KISWAN FOODS",5,5
2801,8941114005883,"Kishwan Rio Cashew & Peanut Cookies 230gm","Package Food",42,50,"KISWAN FOODS",0,0
2802,8941114006019,"Kishwan Special toast 300gm","Package Food",40,55,"KISWAN FOODS",0,0
2803,8941114000802,"Kishwan Sweet Toast 350gm","Package Food",49,55,"KISWAN FOODS",0,0
2804,8941114008006,"Kishwan Tiffin Cake","Package Food",4,5,"KISWAN FOODS",0,0
2805,8941114005890,"Kishwan Toast Biscuit 320gm","Package Food",42,50,"KISWAN FOODS",0,0
2806,89005637,"KitKat 18 gm","Package Food",23,30,"Al-Madina Pvt Ltd",40,40
2807," 8901058144345","KitKat 27.5 g","Package Food",0,0,"Al-Madina Pvt Ltd",0,0
2808,8901058143102,"kitkat 37g","Package Food",40.8,60,"Al-Madina Pvt Ltd",29,29
2809,6294003532956,"Kitkat Chocolate  Small","Package Food",23,30,"Al-Madina Pvt Ltd",0,0
2810,8885009979807,"Knight Extreme Eau De Toilette Parfum 100ml","Personal Care",675,810,"Banijjo international",0,0
2811,8885009971801,"Knight Pour Homme Eau De Toilette Parfum 20ml","Personal Care",155,205,"Banijjo international",0,0
2812,8941100616895,"Knorr chicken corn soup ","Package Food",36,40,Uniliver,0,0
2813,8941100652763,"Knorr Chicken Noodles ","Package Food",58,70,Uniliver,3,3
2814,8941100651445,"Knorr Chicken Sizzler 520 gm","Package Food",123.33,138,Uniliver,0,0
2815,8941100651438,"Knorr Classic Chicken 520 gm","Package Food",0,0,Uniliver,0,0
2816,8941100647493,"knorr hot &sour chicken soup","Personal Care",36,40,Uniliver,0,0
2817,8941100652688,"Knorr Insatant noodles Chicken 520g","Package Food",123.33,138,Uniliver,4,4
2818,8941100650752,"knorr mixed soup BiB","Package Food",144,160,Uniliver,4,4
2819,8941100612019,"knorrr thai soup","Package Food",36,40,Uniliver,0,0
2820,8941100652671,"Knors Insatnt Chicken Sizzler 520g","Package Food",130,138,Uniliver,1,1
2821,11708252081900,"Kochur Mukhi (Chora) KG",Perishabe,20,30,,0,0
2822,8852023664668,"Koh-Kae Cashew Nuts","Package Food",270,350,"Al-Madina Pvt Ltd",2,2
2823,8852023003078,"Koh-Kae Green Peas","Package Food",170,220,"Al-Madina Pvt Ltd",0,0
2824,8852023664675,"Koh-kae Plus  33 gm","Package Food",85,90,"Al-Madina Pvt Ltd",0,0
2825,4808647002120,"Kolson Cocoa Crunch Chocolaty Delicious Breakfast 170gm","Baby Food",135.2,160,"SHAJEEB CORPORATION",5,5
2826,4808647002113,"Kolson Corn Flakes 150 gm","Home Made",135,150,"SHAJEEB CORPORATION",8,8
2827,11708111829600,"Kolson Egg Noodles 180gm","Package Food",0,0,"SHAJEEB CORPORATION",0,0
2828,8941170014652,"Kolson Egg Noodles 180gm.","Home Made",17.5,20,"SHAJEEB CORPORATION",8,8
2829,8941170014959,"kolson macaroni assorted box ","Package Food",75,85,"SHAJEEB CORPORATION",4,4
2830,571866149801,"Kolson special Semai 200 gm","Package Food",32,35,"SHAJEEB CORPORATION",0,0
2831,11710102234000,"Komola Chaina KG",Perishabe,125,135,"Home Plus Own Collection",0,0
2832,8941100500569,"Kool After Shave Gel 50ml","Personal Care",50,60,"SQUARE TOILETRIES LIMITED",10,10
2833,8941100500996,"Kool After Shave Lotion 100ml","Personal Care",105,160,,11,11
2834,8941100500989,"Kool After Shave Lotion 50ml","Personal Care",90,105,"SQUARE TOILETRIES LIMITED",4,4
2835,89411005010541,"Kool blue passion b-spray 150ml","Personal Care",0,0,"SQUARE TOILETRIES LIMITED",0,0
2836,8941100501054,"Kool Blue Passion Body Spray 150ml","Personal Care",180,220,"SQUARE TOILETRIES LIMITED",4,4
2837,8941100501061,"Kool Citrus Beat Body Spray 150ml","Personal Care",180,220,"SQUARE TOILETRIES LIMITED",5,5
2838,8941100501023,"Kool Classic Body Spray 150ml","Personal Care",180,220,"SQUARE TOILETRIES LIMITED",6,6
2839,8941100500576,"Kool Extra Moisture Saving Foam 100ml","Personal Care",105,125,"SQUARE TOILETRIES LIMITED",4,4
2840,8941100500439,"Kool Frosty Saving Foam 50ml","Personal Care",44.5,55,"SQUARE TOILETRIES LIMITED",22,22
2841,8941100501818,"Kool Ignite Body Spray 150ml","Personal Care",180,220,"SQUARE TOILETRIES LIMITED",6,6
2842,8941100500446,"Kool Monsoon Moisture Saving Foam 50ml","Personal Care",44.5,50,"SQUARE TOILETRIES LIMITED",18,18
2843,8941100501689,"Kool Monsoon Moisture Shaving Cream 100gm","Personal Care",65,80,"SQUARE TOILETRIES LIMITED",15,15
2844,8941100501825,"Kool provoke body spray 150ml","Personal Care",180,220,"SQUARE TOILETRIES LIMITED",6,6
2845,8941100501078,"Kool Saint body spray 150ml","Personal Care",180,220,"SQUARE TOILETRIES LIMITED",6,6
2846,8941100500583,"Kool Shaving Foam 200ml","Personal Care",160,190,"SQUARE TOILETRIES LIMITED",3,3
2847,8941100500590,"kool ultra glide 400ml ","Personal Care",210,240,"SQUARE CONSUMER PRODUCTS",3,3
2848,8996001320136,"kopixo coffee shot ","Package Food",77,100,"Al-Madina Pvt Ltd",0,0
2849,11708252081700,"Korolla Lomba Kg",Perishabe,50,60,,0,0
2850,9415007025901,"krackers king 25g","Package Food",11.02,15,"New Zealand Dairy Products BdLtd",6,6
2851,479111106212,"KUMARIKA  HAIR OIL DANDRUFF CONTROL 200 ML","Personal Care",135,165,Aponjon,0,0
2852,4791111106861,"Kumarika H.H.T black shine shampoo 200ml","Personal Care",148,170,"RIGS MARKETING",10,10
2853,4791111106311,"Kumarika H.H.T dryness control shampoo 200ml","Personal Care",148,170,"RIGS MARKETING",12,12
2854,11708142008200,"kumarika Hair Fall Control 50ml","Personal Care",36,40,"RIGS MARKETING",8,8
2855,4791111106878,"Kumarika hair fall control oil 100ml","Personal Care",69,80,"RIGS MARKETING",8,8
2856,4791111106885,"Kumarika hair fall control oil 200ml","Personal Care",132,150,"RIGS MARKETING",11,11
2857,11708101781600,"Kumarika hair fall control oil 50ml","Personal Care",40,40,"RIGS MARKETING",0,0
2858,4791111106212,"Kumarika Hair Oil (Dandrauff Control & Lemon & Methi) 200ml","Personal Care",145,165,"RIGS MARKETING",13,13
2859,47911111106892,"Kumarika Hair Oil (Hair Fall Control) 415ml","Personal Care",236,270,"RIGS MARKETING",0,0
2860,4791111106946,"Kumarika Hair Oil 100ml","Personal Care",80,90,"RIGS MARKETING",22,22
2861,4791111106953,"Kumarika hair oil 200 ml","Personal Care",150,165,"RIGS MARKETING",11,11
2862,11709092118200,"kumarika hair oil hair fall control 50ml","Personal Care",32,40,"hemas consumar ",0,0
2863,479111106236,"kumarika hair oil split end control 200ml","Personal Care",135,165,"hemas consumar ",0,0
2864,4791111106960,"kumarika herbal beauty soap 100g","Personal Care",1,35,"hemas consumar ",91,91
2865,4791111106335,"Kumarika Herbal Hair Therapy 200ml","Personal Care",148,170,"RIGS MARKETING",6,6
2866,4791111106977,"Kumarika Oil Control Face Wash 50gm","Personal Care",85,100,"RIGS MARKETING",12,12
2867,4791111106021,"Kumarika Pimple Control Face Wash 100gm","Personal Care",140,170,"RIGS MARKETING",11,11
2868,4791111106991,"Kumarika Pimple Control Face Wash 50gm","Personal Care",85,100,"RIGS MARKETING",15,15
2869,4791111106236,"Kumarika splint End control hair oil 200ml","Personal Care",145,165,"RIGS MARKETING",14,14
2870,8901491368063,"KurKure American Style 20g","Package Food",7.4,10,"Transcom Distribution Company",11,11
2871,8901491368070,"KurKure American Style 50g","Package Food",18.52,25,"Transcom Distribution Company",5,5
2872,8901491366571,"KurKure Chili Chatka 20g","Package Food",7.4,10,"Transcom Distribution Company",7,7
2873,8901491366595,"KurKure Chili Chatka 50g","Package Food",18.52,25,"Transcom Distribution Company",20,20
2874,8901491366953,"KurKure Chili Chatka 90g","Package Food",37,50,"Transcom Distribution Company",4,4
2875,8901491368216,"KurKure Corn Crispies 15g","Package Food",7.66,10,"Transcom Distribution Company",0,0
2876,8901491368209,"KurKure Corn Crispies 37g","Package Food",19.23,25,"Transcom Distribution Company",0,0
2877,8901491366533,"KurKure Masala Munch 20g","Package Food",7.4,10,"Transcom Distribution Company",22,22
2878,8901491366946,"KurKure Masala Munch 90g","Package Food",37,50,"Transcom Distribution Company",1,1
2879,8901491366496,"KurKure Tok Jhal Misti 20g","Package Food",7.4,10,"Transcom Distribution Company",27,27
2880,8901491366519,"KurKure Tok Jhal Misty 50g","Package Food",18.52,25,"Transcom Distribution Company",0,0
2881,8901491366939,"KurKure Tok Misty Jhal 90g","Package Food",37,50,"Transcom Distribution Company",0,0
2882,8901491368148,"Kurkure Ziggy  Thai Style 22g ","Package Food",12,15,"Transcom Distribution Company",18,18
2883,11708272091300,"kwailty nolen gur 100ml",Dairy,17.94,25,"kwality ice creem ",0,0
2884,11708262087800,"kwality  chocbar 77ml",Dairy,0,0,"kwality ice creem ",0,0
2885,11708272091500,"kwality ambrosia ice cream 1L",Dairy,212,250,"kwality ice creem ",0,0
2886,11708252079900,"kwality ball ice cream ",Dairy,0,0,"kwality ice creem ",0,0
2887,8690637577100,"Kwality Cornetee ice creame","Bevarage And  Tobaco",32.3,40,,35,35
2888,11709132129800,"kwality Dairy Classic Pistachio 1L",Dairy,201.4,250,"kwality ice creem ",3,3
2889,11708252078700,"kwality faloda delight ice creem 1L",Dairy,180.5,220,"kwality ice creem ",3,3
2890,11711042281300,"Kwality Festival Ice Cream Cake 1L",Dairy,235,280,"kwality ice creem ",0,0
2891,11708272091600,"kwality kheersa ice cream 1L",Dairy,180.5,220,"kwality ice creem ",1,1
2892,11709162138000,"Kwality Kheersa Ice cream 500 ",Dairy,95,115,"kwality ice creem ",0,0
2893,8904057303515,"kwality kheersa ice creem 155ml",Dairy,34.2,45,"kwality ice creem ",21,21
2894,11708252079000,"kwality kieersa ice creem 500ml",Dairy,190,190,"kwality ice creem ",2,2
2895,11708272091200,"kwality magnum ice cream 82ml",Dairy,28.5,35,"kwality ice creem ",13,13
2896,11708272091400,"kwality mango ice cream 1L",Dairy,213.75,270,"kwality ice creem ",6,6
2897,11708252078600,"kwality vanilla ice creem cup 100ml",Dairy,16.15,20,"kwality ice creem ",74,74
2898,4800361380812,"LACTOGGEN RECOVER 180G","Baby Food",253,265,"Nestle BD LTD",2,2
2899,11709232158100,"LAl Shak kg",Commodites,12.5,15,"HOME BRAND",0,0
2900,11711142317200,"Latu Ties",NFD,90,150,"Home Plus Own Collection",12,12
2901,8901491503037,"Lay's American Style  25g","Package Food",19,25,"Transcom Distribution Company",0,0
2902,8901491101813,"Lay's American Style 50g	","Package Food",40,50,"Transcom Distribution Company",11,11
2903,8901491503044,"Lay's Spanish Tomato Tango 25g","Package Food",20,25,"Transcom Distribution Company",27,27
2904,8901491101820,"Lay's Spanish Tomato Tango 52g","Package Food",40,50,"Transcom Distribution Company",6,6
2905,8906055790366,"Layer shot Absolute Game 135ml",Cosmatices,308,385,"Pearl International",0,0
2906,8906055790380,"Layer shot Absolute power 135ml",Cosmatices,308,385,"Pearl International",1,1
2907,8906055790335,"Layer shot Blaze body spray 135ml",Cosmatices,268,335,"Pearl International",7,7
2908,8906055790298,"Layer shot Deep desier body spray 135ml",Cosmatices,268,335,"Pearl International",3,3
2909,8906055790328,"Layer shot Royal Jade body spray 135ml",Cosmatices,268,335,"Pearl International",5,5
2910,8906055790311,"Layer shot Smokin Hot body spray 135ml",Cosmatices,268,335,"Pearl International",4,4
2911,8906055790854,"Layer Wattagirl b.Spray 135ml","Personal Care",287,335,"Pearl International",3,3
2912,8906055790359,"Layer'r Shot Absolute Series Body Spray 135ml","Personal Care",308,385,"Pearl International",2,2
2913,8906055790724,"Layer'r Shot Bullet Ammo Body Spray 120ml","Personal Care",248,350,"BRAND CONNECT",8,8
2914,8906055790731,"Layer'r Shot Bullet Bang Body Spray 120ml","Personal Care",248,320,"BRAND CONNECT",2,2
2915,8906055790748,"Layer'r Shot Bullet Burst Body Spray 120ml","Personal Care",248,320,"BRAND CONNECT",5,5
2916,8906055790755,"Layer'r Shot Bullet Reload Body Spray 120ml","Personal Care",248,350,"BRAND CONNECT",5,5
2917,8906055790281,"Layer'r Shot Power Play Body Spray 135ml","Personal Care",268,335,"Pearl International",5,5
2918,8906055790304,"Layer'r Shot Red Stallion Body Spray 135ml","Personal Care",268,335,"Pearl International",3,3
2919,11708091743800,"Layer'r Shot Royal Jade Body Spray 135ml","Personal Care",0,0,"Pearl International",0,0
2920,8906055790342,"Layer'r Wattagirl Fresh Citrus Body Spray 135ml","Personal Care",268,335,"Pearl International",2,2
2921,8906055790182,"Layer'r Wattagirl Mystic Island Body Spray 135ml","Personal Care",268,335,"Pearl International",1,1
2922,8906055790205,"Layer'r Wattagirl Secret Crush Body Spray 135ml","Personal Care",268,335,"Pearl International",0,0
2923,8906055790823,"Layer'r Wottagirl Deep Space Body Splash 135ml","Personal Care",268,335,"Pearl International",3,3
2924,8906055790830,"Layer'r Wottagirl Pink Angel 135ml","Personal Care",268,385,"Pearl International",3,3
2925,8906055790847,"Layer'r Wottagirl Pure Paradise 135ml","Personal Care",268,335,"Pearl International",2,2
2926,5000111045414,"Lea and Perrins Sauce 290ml","Kitchen Additivers",225,270,"Al-Madina Pvt Ltd",10,10
2927,11708252083000,"Lebu Large Pcs",Perishabe,6.25,8,,0,0
2928,6291106068726,"Less femmes Pure desire body spray 200ml","Personal Care",240,325,"BRAND CONNECT",1,1
2929,11710222258900,"Less pure Desire Body Spray","Personal Care",0,0,"BRAND CONNECT",0,0
2930,8941100650707,"Lifebuoy care 100gm","Personal Care",24.83,27,Uniliver,0,0
2931,8941100649329,"Lifebuoy care 150gm","Personal Care",34.92,38,Uniliver,3,3
2932,8941100614624,"Lifebuoy Handwash 180ml","Home care",48,55,Uniliver,0,0
2933,8941100650714,"Lifebuoy lemon fresh","Package Food",24.83,27,Uniliver,10,10
2934,8941100614631,"Lifebuoy Mild care 180ml","Home care",48.33,55,Uniliver,18,18
2935,8941100614617,"Lifebuoy Mild Care 200ml","Home care",79.83,90,Uniliver,7,7
2936,8941100650721,"Lifebuoy total 100gm","Personal Care",24.83,27,Uniliver,67,67
2937,8941100649336,"Lifebuoy Total 150gm","Personal Care",34.92,38,Uniliver,7,7
2938,8941147000053,"Ligion Active Gold Mehedi Quick Colour","Personal Care",20,45,"LIGION HERBAL LIMITED",8,8
2939,8947747001070,"Ligion glitter 30 gm","Personal Care",30,50,"LIGION HERBAL LIMITED",12,12
2940,8941147000152,"Ligion Herbals gents Uptan For Skin 70g","Personal Care",27.42,50,"LIGION HERBAL LIMITED",6,6
2941,8941147000138,"Ligion Ladies Uptan Bright 70g","Personal Care",29.6,55,"LIGION HERBAL LIMITED",12,12
2942,8941147000374,"Ligion neem facial powder 70gm","Personal Care",35,60,"LIGION HERBAL LIMITED",12,12
2943,11708152020600,"Ligion sandal pack 50gm","Personal Care",37,60,"LIGION HERBAL LIMITED",0,0
2944,072810271949,"Ligo BBQ potato chips","Package Food",160,200,"Home Plus Own Collection",0,0
2945,072810272250,"Ligo cheese potato chips 160gm","Package Food",160,200,"Foodex International",0,0
2946,072810271925,"Ligo original ","Package Food",160,200,"Foodex International",0,0
2947,072810271963,"Ligo sour & onion potato chips","Package Food",160,200,"Home Plus Own Collection",0,0
2948,8901396139003,"Ligol Citrus 975 ml","Home care",193.5,215,"Rekit  Benkiyar",0,0
2949,8941100289211,"Ligol surface cleaner Floral 500 ml","Home care",108,120,"Rekit  Benkiyar",4,4
2950,8941147000596,"Ligon HaIR Loss off 150g","Personal Care",300,410,"LIGION HERBAL LIMITED",6,6
2951,8941147000589,"Ligon Hair Loss Off Herbal Hair Cream 300g","Personal Care",520,800,"LIGION HERBAL LIMITED",6,6
2952,8941147000275,"Ligon Henna Pack Hair Conditoner 100g","Personal Care",50,80,"LIGION HERBAL LIMITED",6,6
2953,8941147000015,"Lijan gold mehedi 30gm","Personal Care",20.42,45,"LIGION HERBAL LIMITED",0,0
2954,8941100284209,"Lijol Disinffectant Surface Clener Citrus 200 ml","Home care",45,50,"Rekit benkezer ltd",0,0
2955,8941100289501,"Lijol Disinffectant Surface Clener Citrus 500 ml","Home care",45,120,"Rekit benkezer ltd",0,0
2956,8941100284100,"Lijol Disinffectant Surface Clener Floral 200 ml","Home care",45,50,"Rekit benkezer ltd",0,0
2957,8941100289525,"Lijol Disinffectant Surface Clener Jasmine 500 ml","Home care",45,120,"Rekit benkezer ltd",0,0
2958,831176110381,"Lil Angel Baby Bath Sponge","Baby Care",135,185,"Angel Yellow Care LTD",1,1
2959,831176110862,"Lil Angels","Baby Care",30,50,"Angel Yellow Care LTD",0,0
2960,831177120501,"Lil Angels Biberon 125ml Sterilisable","Baby Care",150,180,"Angel Yellow Care LTD",0,0
2961,831176110145,"Lil Angels Biberon 250ml","Baby Care",175,210,"Angel Yellow Care LTD",7,7
2962,831176010148,"Lil Angels Biberon Sterilisable 125ml ","Baby Care",144,180,"Angel Yellow Care LTD",14,14
2963,831177120341,"Lil Angels Bottle & Nipple Brush","Baby Care",110,150,"Angel Yellow Care LTD",6,6
2964,831177120655,"Lil Angels BPA Free","Baby Care",200,220,"Angel Yellow Care LTD",4,4
2965,831177120600,"Lil Angels Breast Pump","Baby Care",380,490,"Q  Q TRADING LTD",0,0
2966,831176010384,"Lil Angels Comb & Brush Set Brosse ET Peigne Oval","Baby Care",120,160,"Angel Yellow Care LTD",7,7
2967,815176110206,"Lil Angels Feed & Fun Time 125ml","Baby Care",0,0,"Angel Yellow Care LTD",0,0
2968,831176110060,"Lil Angels Feed & Fun Time 250ml","Baby Care",180,250,"Angel Yellow Care LTD",7,7
2969,831176110206,"Lil Angels Fider ","Baby Care",165,190,"Banijjo international",11,11
2970,831176010124,"Lil Angels Fider w","Baby Care",160,200,"Banijjo international",3,3
2971,831177120624,"Lil Angels Lollipop Ring Rattle","Baby Care",135,170,"Angel Yellow Care LTD",7,7
2972,831177120617,"Lil Angels Nasal Aspirator","Baby Care",110,150,"Angel Yellow Care LTD",7,7
2973,831177120488,"Lil Angels Silicone Nipple","Baby Care",25.84,39,"Angel Yellow Care LTD",13,13
2974,831177120631,"Lil Angels Spill Proof Sippy Cup","Baby Care",180,230,"Angel Yellow Care LTD",5,5
2975,831176010902,"Lil Angels Two Handle Spill proof cup","Baby Care",140,180,"Angel Yellow Care LTD",0,0
2976,831176110855,"Lil Angels Water Filled Teether","Baby Care",0,0,"Angel Yellow Care LTD",0,0
2977,831177120495,"Lil angles Nipple  m","Baby Care",30,39,"Angel Yellow Care LTD",0,0
2978,8908009047304,"LipIce Sheer Color Matcha 2.4g","Personal Care",238,290,"Rohto-Mentholatum BD LTD",5,5
2979,8908009047274,"LipIce Sheer Color Natural 2.4g","Personal Care",222,270,"Rohto-Mentholatum BD LTD",12,12
2980,8908009047281,"LipIce Sheer Color Strawberry 2.4g","Personal Care",222,270,"Rohto-Mentholatum BD LTD",5,5
