"SL No.","UPC Code","Item Name","Category Name","Last Purchase Price","Last Sale Price","Company Name","Stock Quantity","Total Quantity"
3967,8801062118250,"Lotte Spout Cinnamon 23.80 gm","Package Food",14.6,20,"Al-Madina Pvt Ltd",16,16
3968,8801062118298,"Lotte Spout Pepperment 23.8g","Package Food",14.8,20,"Al-Madina Pvt Ltd",16,16
3969,8801062118274,"Lotte Spout Spearmint 23.80 gm","Package Food",14.8,20,"Al-Madina Pvt Ltd",8,8
3970,8801056012731,"Lotte Sweetend Apple Drink 240ml","Bevarage And  Tobaco",60,85,"Foodex International",11,11
3971,8801056002107,"Lotte Sweetend Mango 240ml","Bevarage And  Tobaco",60,85,"Foodex International",11,11
3972,8801056011406,"Lotte Sweetened Guava 240ml","Bevarage And  Tobaco",60,85,"Foodex International",4,4
3973,11708091741000,"Love Elixir Eau De Parfum 80ml","Personal Care",0,0,"Banijjo international",0,0
3974,8690351007456,"Love Sticks With Milky","Package Food",20.16,25,"KIKCO INTERNATIONAL",1,1
3975,8690973716736,"Love story fragrece 250ml","Personal Care",346,450,"Home of butey ltd ",2,2
3976,8941189902025,"lovello  double sundae vanilla and ice cream","Bevarage And  Tobaco",210,250,"IGLOO DAIRY LTD",2,2
3977,8941189901066,"Lovello Chocolate Ice 50ml",Perishabe,18.5,25,"Lovello ice ",24,24
3978,8941189901073,"LOVELLO ICE CERAM TOFFY MINI 72ML",Dairy,20,25,"Lovello ice ",5,5
3979,8941189900014,"lovello ice cream ch0c0bar 72ml","Bevarage And  Tobaco",20,25,"IGLOO DAIRY LTD",65,65
3980,894118990017,"Lovello malai ice cream 55ml ",Dairy,12,15,"Home Plus Own Collection",15,15
3981,11709182145300,"Lovello Malay ice Cream 55 ml",Dairy,11,15,"Lovello ice ",10,10
3982,8941189902070,"lOVELLO MANGO iCE CREAM 1Ltr ","Package Food",155,190,"Lovello ice ",2,2
3983,11711112292100,"Lovello Mango ice Cream 250ml",Dairy,38,50,"Lovello ice ",2,2
3984,8941189902155,"lOVELLO MANGO iCE CREAM 500ML",Dairy,85,100,"Lovello ice ",3,3
3985,8941189902285,"Lovello Shahi Sondesh Ice cream 1l ",Dairy,150,250,"Lovello ice ",3,3
3986,11710052221200,"lovello vailla cone ice 25 tk",Dairy,0,0,"Lovello ice ",0,0
3987,11710042220400,"Lovello vanila Con ice cream 25tk",Dairy,20,25,"Lovello ice ",0,0
3988,11711112292000,"Lovello Vanila Ice Cream 250ml",Dairy,35,50,"Lovello ice ",5,5
3989,8941189902124,"lovello vanilla 500l","Bevarage And  Tobaco",82,100,"IGLOO DAIRY LTD",2,2
3990,8941189900519,"lovello vanilla cup ice cream 100ml ","Bevarage And  Tobaco",17,20,"IGLOO DAIRY LTD",43,43
3991,8941189902049,"lovello vanilla ice cream 1l ","Bevarage And  Tobaco",160,190,"IGLOO DAIRY LTD",0,0
3992,"89411890057  ","lovello vanilla ice cream cup ice ","Bevarage And  Tobaco",12,15,"IGLOO DAIRY LTD",0,0
3993,8941189901011,"lovello vanilla kon ice cream","Bevarage And  Tobaco",30,40,"IGLOO DAIRY LTD",48,48
3994,8941189901042,"Lovello vanilla mini cone 72 ml",Dairy,21,25,"IGLOO DAIRY LTD",0,0
3995,8941189900557,"Lovello venilla cup 50 ml",Dairy,10,12,"IGLOO DAIRY LTD",0,0
3996,8941189902278,"Lovelloo Shai khajur Ice cream 1L",Dairy,242,280,"Lovello ice ",0,0
3997,8941189901035,"Lovelo Cone ice creame ","Package Food",34,40,"IGLOO DAIRY LTD",0,0
3998,8941189900151,"Lovelo crunchy ice creame","Package Food",16,20,"IGLOO DAIRY LTD",45,45
3999,842251141640,"Lovely Round Jug with Melamine 2.2ltr","NFD Crockeries",170.2,240,"RFL Italiano",4,4
4000,6932237734899,"Ludao Air Freshener Fashion Flowers 320ml ","Home care",64,130,"Sohel Brothers",7,7
4001,6932237734875,"Ludao Air Freshener Jasmine 320ml ","Home care",64,130,"Sohel Brothers",0,0
4002,6932237734851,"Ludao Air Freshener Lemon 320ml ","Home care",64,130,"Sohel Brothers",5,5
4003,6932237734882,"Ludao Air Freshener Rose 320ml ","Home care",64,130,"Sohel Brothers",2,2
4004,11803052653300,"Lumen 1140 12watt",Electronics,280,350,"Star paradaise ltd ",4,4
4005,855,"Lumen 855 led light pes",Electronics,240,300,"Star paradaise ltd ",4,4
4006,11708091724100,Lux,"Personal Care",0,0,Uniliver,0,0
4007,8941100630693,"Lux Charming Mangolia Perfumed Bar 125gm","Personal Care",39.5,45,Uniliver,5,5
4008,8941100630457,"lux Hypnotic rose","Personal Care",38.15,45,,19,19
4009,8941100630839,"Lux Hypnotic Rose Soap 75gm","Personal Care",26.33,30,Uniliver,15,15
4010,8941100630525,"Lux Iconic Iris Perfumed Bar 125gm","Personal Care",39.5,45,Uniliver,8,8
4011,8851932342940,"Lux magical spell 220 ml","Personal Care",175,200,Uniliver,3,3
4012,8941100650059,"Lux soft touch 100gm","Personal Care",27.5,30,Uniliver,10,10
4013,8941100648636,"Lux soft touch 150gm","Personal Care",38.63,42,Uniliver,2,2
4014,8941100650042,"Lux velvet touch 100gm","Personal Care",27.5,30,Uniliver,41,41
4015,8941100648643,"Lux velvet touch 150gm","Personal Care",38.63,42,Uniliver,47,47
4016,8851932342964,"Lux White Impres Smoth Skin Care 220ml","Personal Care",165,200,Uniliver,0,0
4017,5055028310452,"Luxary Hand Wash 500ml","Home care",275,350,"Banijjo international",2,2
4018,6291106068696,"Luxure Man Body Spray 200ml","Personal Care",240,325,"BRAND CONNECT",1,1
4019,6291106068702,"Luxure Woman Body spray 200 ml","Personal Care",240,325,"BRAND CONNECT",2,2
4020,8902167000058,"M D H Kasmiri Mirch Chili Powder 100g","Kitchen Additivers",110,150,"Al-Madina Pvt Ltd",12,12
4021,9557062331142,"M potato B B Q chips","Package Food",125,150,"Q  Q TRADING LTD",5,5
4022,9557062331159,"M potato Hot& spicy chips 100gm","Package Food",125,150,"Q  Q TRADING LTD",5,5
4023,9557062331128,"M potato original chips100gm","Package Food",125,150,"Q  Q TRADING LTD",6,6
4024,9557062331135,"M potato sour&Onion 100gm","Package Food",125,150,"Q  Q TRADING LTD",6,6
4025,8887290140010,"Maccoffe Creame non Dairy Creamer 450g","Bevarage And  Tobaco",220,260,"RIGS MARKETING",0,0
4026,8887290151405,"MacCoffee Cappuccino Creamy 8 Sachets","Bevarage And  Tobaco",126.12,175,"Maccoffee Rigs Marketing",3,3
4027,8887290130097,"MacCoffee Gold Jar 100g","Bevarage And  Tobaco",353,420,"Maccoffee Rigs Marketing",4,4
4028,8887290130257,"MacCoffee Gold Jar 50g","Bevarage And  Tobaco",199.5,230,"Maccoffee Rigs Marketing",4,4
4029,8887290140058,"MacCoffee Original Coffee 3in1 Mini","Bevarage And  Tobaco",7.87,10,"Maccoffee Rigs Marketing",23,23
4030,8887290130028,"MacCoffee Original Jar 100g","Bevarage And  Tobaco",285,310,"Maccoffee Rigs Marketing",4,4
4031,8887290129985,"MacCoffee Original Jar 50g","Bevarage And  Tobaco",165,175,"Maccoffee Rigs Marketing",4,4
4032,8887290130066,"MacCoffee Original Pouch 100g","Bevarage And  Tobaco",189.15,230,"Maccoffee Rigs Marketing",8,8
4033,8887290130080,"MacCoffee Original Pouch 50g","Bevarage And  Tobaco",120,160,"Maccoffee Rigs Marketing",10,10
4034,8887290130370,"MacCoffee Original Tin 50g","Bevarage And  Tobaco",106.7,130,"Maccoffee Rigs Marketing",3,3
4035,8690973701466,"Macho Power Body Spray 150ml","Personal Care",193,250,"Home of butey ltd ",0,0
4036,8690973700575,"Macho Victory body Spry For Men ","Personal Care",193,250,"Home of butey ltd ",1,1
4037,8941100500934,"Madina Attar Chandan 3ml","Personal Care",35,40,"SQUARE TOILETRIES LIMITED",8,8
4038,11708101772600,"Madina Attar Chandon 3ml","Personal Care",0,0,"SQUARE TOILETRIES LIMITED",0,0
4039,8941100500088,"Madina Attar Sonali 3ml","Personal Care",35,40,"SQUARE TOILETRIES LIMITED",2,2
4040,4988787020205,"Magfine Jointace Magnetic Therapy (Japan)","Personal Care",500,650,"Banijjo international",3,3
4041,8941100293034,"Maggi 2-minutes Noodles 62g","Package Food",15.25,17,"Nestle BD LTD",17,17
4042,8941100291344,"Maggi Chicken Soups 25 gm","Package Food",30.33,35,Organix,20,20
4043,8941100292860,"Maggi Curry Noodles 248 gm","Package Food",56,66,Organix,0,0
4044,894100292846,"Maggi Deshi jhal nodles 67g","Package Food",72,80,"Nestle BD LTD",12,12
4045,8941100291351,"maggi healthy soups thai","Package Food",32,35,Organix,31,31
4046,8941100291368,"Maggi Healthy Soups Vegetable 25g","Package Food",32,35,"Nestle BD LTD",24,24
4047,8941100291924,"Maggi Magic Masala 4g","Package Food",4.2,5,"Nestle BD LTD",6,6
4048,8941100292846,"Maggi Masala Noodles 248gm","Package Food",59,66,Organix,3,3
4049,8941100292556,"Maggi Masala Noodles 744 gm","Package Food",178,195,Organix,54,54
4050,8901058847482,"Maggi Pazzta Cheese Macaroni 70g","Package Food",50,80,"Al-Madina Pvt Ltd",0,0
4051,8850124065414,"Maggi Sauce ","Kitchen Additivers",95,140,Organix,2,2
4052,8680972109936,"Magic Box Chocolate 160g","Package Food",125,165,"SS Treading",0,0
4053,8941100500132,"Magic Tooth powder 100gm","Personal Care",28.25,35,"SQUARE TOILETRIES LIMITED",6,6
4054,8941100500033,"Magic Tooth Powder 50 gm","Personal Care",17,22,"SQUARE TOILETRIES LIMITED",15,15
4055,4526371049500,"Malrish Moist Shampoo 5lanc.","Personal Care",1630,1950,"Japan Beauty Cosmetics ",3,3
4056,4526371049517,"Malrish Moist Treatment 5lanc.","Personal Care",1400,1950,"Japan Beauty Cosmetics ",2,2
4057,11708252078000,"Malta Komola KG",Perishabe,98.5,120,"Home Plus Own Collection",5.38,5.38
4058,5000159020312,"Maltesers 37 gm","Package Food",85,100,"Al-Madina Pvt Ltd",0,0
4059,8941571000216,"Maltova 400gm","Bevarage And  Tobaco",300.9,330,"Organix GSK",21,21
4060,880196268633,"Mam drinking Water 1.5 L","Bevarage And  Tobaco",19,25,"PARTEX BEVERAGE LTD",0,0
4061,8801962686453,"Mam drinking water 4.5 L ","Bevarage And  Tobaco",60.2,70,"PARTEX BEVERAGE LTD",2,2
4062,8941181000057,"Mama Chicken  Flavoor 248 gm","Package Food",58,66,"KALLOL LTD ",13,13
4063,8941181000330,"Mama Chicken  Oriental Instant Noodles 62gm","Package Food",0,0,"KALLOL LTD ",0,0
4064,8941181000132,"Mama Chicken Flavoor 496 gm","Package Food",112,130,"KALLOL LTD ",11,11
4065,8941181000255,"Mama Chicken Flavour 620 gm","Package Food",137,160,"KALLOL LTD ",3,3
4066,11708111828900,"Mama Chicken Noodles 62gm","Package Food",0,0,,0,0
4067,846656012031,"mama creamy crunch","Package Food",25,30,"Pran Company Ltd",39,39
4068,846656012079,"Mama Creamy Crunchi 110g","Package Food",25,30,"Pran Company Ltd",0,0
4069,8941181000040,"Mama Hot & Spicy Noodles 62gm","Package Food",0,0,Organix,0,0
4070,8941181000163,"Mama Hot and Spicy 496 gm","Package Food",115,130,"KALLOL LTD ",0,0
4071,8941181000286,"Mama Hot Spicy Noodles 620 gm","Package Food",137,160,"KALLOL LTD ",2,2
4072,841165102037,"mama hurreay milk wefar","Package Food",3.4,5,"Pran Company Ltd",9,9
4073,8941181000156,"Mama Oriental Noodles 495g","Package Food",112,130,"KALLOL LTD ",1,1
4074,8941181000194,"Mama Tandoori Noodles 248 gm","Package Food",55,66,"KALLOL LTD ",0,0
4075,8941181000170,"Mama Tandoori Noodles 62gm","Package Food",0,0,Organix,0,0
4076,8941128007507,"Mango King Fruit Drinks 250 ml","Bevarage And  Tobaco",15.87,22,globe,3,3
4077,11709182143200,"Marks Active school full creram milk powder 400g","Bevarage And  Tobaco",281,320,"Abul khaer milk company",4,4
4078,11709182143100,"Marks Diabetic Milk 400g","Bevarage And  Tobaco",450,500,"Abul khaer milk company",0,0
4079,11709182143700,"Marks Diet Non-fat Milk Powder 400g","Bevarage And  Tobaco",281,320,"Abul khaer milk company",3,3
4080,571454415004,"Marks Full Cream Milk Powder 1Kg Pouch",Dairy,430,480,"Abul Kahir Consumer",11,11
4081,11712082435100,"Marks Full Cream Milk Powder 200gm Pouch",Dairy,92,105,"Abul Kahir Consumer",3,3
4082,11712082435000,"Marks Full Cream Milk Powder 250gm Pouch",Dairy,113,130,"Abul Kahir Consumer",3,3
4083,11712082434900,"Marks Full Cream Milk Powder 400gm BIB",Dairy,178,205,"Abul Kahir Consumer",11,11
4084,11712082434700,"Marks Full Cream Milk Powder 500gm Pouch",Dairy,220,250,"Abul Kahir Consumer",15,15
4085,11709182143800,"Marks Full Cream Milk Powder Tin 1Kg","Bevarage And  Tobaco",680,750,"Abul khaer milk company",2,2
4086,11709182143000,"Marks Gold milk 400g","Bevarage And  Tobaco",281,320,"Abul khair  Company",5,5
4087,11709182143300,"Marks Young Star 400g","Bevarage And  Tobaco",0,0,"Abul khaer milk company",0,0
4088,1709182143600,"Marks Young Star milk 400g",Commodites,281,320,"Abul khaer milk company",3,3
4089,5000159407236,"mars 51g","Package Food",42,70,"Al-Madina Pvt Ltd",6,6
4090,6940332300147,"Marsh Mllow  Jelly Cup 12g","Package Food",11.16,20,"SS Treading",29,29
4091,11710152250000,"masal gura kg los",Commodites,0,0,"HOME BRAND",0,0
4092,11710152250100,"Masala gura kg los",Commodites,270,400,"HOME BRAND",0,0
4093,8941100293256,"Masala Maggi -Minutes Noodles 37g","Package Food",9,10,"Nestle BD LTD",8,8
4094,8941100292853,"masala maggi 8 packs 496g","Package Food",116.5,130,"Nestle BD LTD",47,47
4095,8941156004462,"Masala Tea 30 Bags","Bevarage And  Tobaco",80,100,"RIGS MARKETING",5,5
4096,11712092438500,"Mash Kolai dal kg","Kitchen Additivers",85,120,"HOME BRAND",1.5,1.5
4097,8941193000540,"Mashudhara Maida 1KG",Commodites,38.33,44,"Bashundhara Group ",0,0
4098,11712252469100,"Mass Ms-720",Stationaries,165,206,"M A Marketing",0,0
4099,ms-722,"mass ms-722",Stationaries,290,365,"M A Marketing",2,2
4100,11712252471000,"Mass Ms-727",Stationaries,220,275,"M A Marketing",2,2
4101,11712252470600,"Mass MS-749",Stationaries,218,290,"M A Marketing",2,2
4102,8941102003402,"Matador Eurofresh Toth Brush ","Personal Care",25,55,"Matador Tooth Brush Inds Ltd",6,6
4103,8941102003495,"Matador Pingu Tooth Brush","Personal Care",14,45,"Matador Group",5,5
4104,11710092233700,"Matador Princess Tooth Brush","Personal Care",15,45,"Matador Group",0,0
4105,6930880900647,"Max Math Set",Stationaries,45.83,60,Katumia_Sons,31,31
4106,8941100501672,"Maxclean Antibactrial Dishwash 500ml","Home care",70,80,"SQUARE TOILETRIES LIMITED",2,2
4107,8941100501399,"Maxclean Dishwash Bar 110gm","Home care",9.09,10,"SQUARE TOILETRIES LIMITED",7,7
4108,8941100501382,"Maxclean Dishwash Bar 325gm","Home care",27,30,"SQUARE TOILETRIES LIMITED",7,7
4109,8941100502075,"Maxclean Dishwash liquid 250ml","Home care",30,35,"SQUARE TOILETRIES LIMITED",2,2
4110,4987435595034,"Medical Vitamins Cream 70g","Personal Care",850,1420,"Japan Beauty Cosmetics ",1,1
4111,6928064842029,"medicare adult Nappies M8","Personal Care",530,660,"Dynamic Little Star LTD",0,0
4112,6928064842036,"Medicare Dependable Adult Nappies L 7 unit  With Double Prot","Personal Care",0,0,"Dynamic Little Star LTD",0,0
4113,4513574011595,"Medicated Face Foam 130g","Personal Care",525,1050,"Japan Beauty Cosmetics ",2,2
4114,4513574014930,"Medicated Scalp Care Shampoo 400ml","Personal Care",1520,1850,"Japan Beauty Cosmetics ",2,2
4115,21708091725900,"Mediplus DS 140gm","Personal Care",0,0,Aponjon,0,0
4116,859875003056,"Mediplus Ds G Whitening 40gm","Personal Care",40.5,48,"Anfords bangladesh ltd",6,6
4117,859875003049,"Mediplus Ds G Whitening100gm","Personal Care",70.6,90,"Anfords bangladesh ltd",16,16
4118,859875003032,"Mediplus Ds G Whitening140gm","Personal Care",110,135,"Anfords bangladesh ltd",29,29
4119,859875003209,"Mediplus Fluoride gel 100gm","Personal Care",85,100,"Anfords bangladesh ltd",13,13
4120,859875003162,"Mediplus medicare toothbrush ","Personal Care",63,90,"Anfords bangladesh ltd",19,19
4121,859875003001,"MEdiplus Toothpaste 140g","Personal Care",75,88,"Anfords bangladesh ltd",6,6
4122,025929112672,"Mee Too body Spray 150 ml","Personal Care",170,210,"Banijjo international",0,0
4123,8690239033638,"Mega care pozzy  wet towel wipes 120 pcs","Baby Care",177.65,210,"UNION BD CONSUMER LTD",1,1
4124,11712252469600,"Mega cd-120",Stationaries,0,0,,0,0
4125,841165109289,"Mega lollipop","Package Food",33.5,55,"Pran Company Ltd",31,31
4126,11712252468900,"Mega Mg-2475Sc",Stationaries,310,380,"M A Marketing",2,2
4127,11712252470500,"Mega MG-930",Stationaries,245,305,"M A Marketing",1,1
4128,8941052022447,"Meizan Plam Oil 1L",Commodites,83,88,,3,3
4129,8802711128095,"Memori Dabli Baja100g","Home Made",16,20,"HAIKO CONSUMER PRODUCT",0.5,0.5
4130,8690973702654,"Memorise  Jewal Perfumed Body spray For Women 150ml","Personal Care",193,250,"Home of butey ltd ",1,1
4131,8690973700636,"Memorise Gold Perfumed Gold Body Spray 150ml","Personal Care",193,250,"Home of butey ltd ",0,0
4132,8802711128071,"Memory Badami Papry 50g","Home Made",10,15,"HAIKO CONSUMER PRODUCT",10.5,10.5
4133,8802711126268,"Memory Baking Powder 160gm","Kitchen Additivers",45,70,"HAIKO CONSUMER PRODUCT",5,5
4134,11708292095700,"memory bit salt  100g ","Kitchen Additivers",0,0,"HAIKO CONSUMER PRODUCT",0,0
4135,8802711126565,"Memory Bit Salt 100gm","Kitchen Additivers",25,35,"HAIKO CONSUMER PRODUCT",6,6
4136,8802711126640,"Memory Bundia paket 200gm","Home Made",40,50,"HAIKO CONSUMER PRODUCT",4,4
4137,8802711128286,"Memory But Dal Beshon 500gm","Kitchen Additivers",50,65,"HAIKO CONSUMER PRODUCT",0,0
4138,8802711125940,"MEMORY BUTER DAL VAJA 200GM","Home Made",28,35,"HAIKO CONSUMER PRODUCT",6,6
4139,8802711125919,"Memory chanacur 200gm","Home Made",28,35,"HAIKO CONSUMER PRODUCT",7,7
4140,8802711128200,"Memory Chingri Monekka 200gm","Home Made",32,40,"HAIKO CONSUMER PRODUCT",1,1
4141,11710152249200,"Memory chips 500g","Home Made",60,80,"HAIKO CONSUMER PRODUCT",6,6
4142,8802711125889,"Memory Chira Vaza.","Package Food",30,40,"HAIKO CONSUMER PRODUCT",18,18
4143,8802711126282,"Memory Chirar Moha 20pcs","Package Food",40,60,"HAIKO CONSUMER PRODUCT",1,1
4144,8802711125933,"Memory chui Pitha 200gm","Home Made",25,35,"HAIKO CONSUMER PRODUCT",15,15
4145,8802711126367,"Memory Corn Flour 160gm","Kitchen Additivers",45,65,"HAIKO CONSUMER PRODUCT",3,3
4146,8802711126381,"Memory Custard Powder 160gm","Kitchen Additivers",45,65,"HAIKO CONSUMER PRODUCT",2,2
4147,8802711126619,"Memory Diabetis Murli 200gm","Home Made",35,45,"HAIKO CONSUMER PRODUCT",5,5
4148,8802711125988,"Memory Dubli vaja 200gm","Home Made",30,40,"HAIKO CONSUMER PRODUCT",2,2
4149,8802711128262,"Memory Hot Salt 100gm","Kitchen Additivers",30,40,"HAIKO CONSUMER PRODUCT",5,5
4150,8802711126374,"Memory Ice cream Powder 160g","Kitchen Additivers",45,65,"HAIKO CONSUMER PRODUCT",5,5
4151,8802711126091,"Memory Jhal Monekka 200gm","Package Food",30,40,"HAIKO CONSUMER PRODUCT",4,4
4152,8802711125872,"Memory jhal Nimky 200gm","Home Made",30,40,"HAIKO CONSUMER PRODUCT",5,5
4153,8802711125926,"Memory Jhenuk 200gm","Home Made",30,40,"HAIKO CONSUMER PRODUCT",11,11
4154,8802711126473,"Memory Jhori Baja ","Personal Care",30,40,"HAIKO CONSUMER PRODUCT",5,5
4155,8802711125902,"Memory Jhuri Bhaja 200gm","Home Made",30,40,"HAIKO CONSUMER PRODUCT",4,4
4156,8802711126602,"Memory Kabab Masla 50g","Kitchen Additivers",50,60,"HAIKO CONSUMER PRODUCT",0,0
4157,8802711128125,"Memory Kacha Foska ","Package Food",60,80,"HAIKO CONSUMER PRODUCT",1,1
4158,802711126602,"Memory kakab Masala BIB 50gm","Kitchen Additivers",45,60,"HAIKO CONSUMER PRODUCT",0,0
4159,8802711125865,"Memory masla Badam100gm","Home Made",22,30,"HAIKO CONSUMER PRODUCT",5,5
4160,8802711126084,"Memory Misty Monekka 200gm","Home Made",30,40,"HAIKO CONSUMER PRODUCT",1,1
4161,8802711126244,"Memory Mixed Fruits Box 150gm","Home Made",55,75,"HAIKO CONSUMER PRODUCT",0,0
4162,01269051,"Memory Mixed Masla Powder ","Kitchen Additivers",38,45,,1,1
4163,8802711126060,"Memory Mug Dal 100 g             ","Home Made",22,30,"HAIKO CONSUMER PRODUCT",0,0
4164,8802711126053,"Memory Mug Dal 200gm","Home Made",40,50,"HAIKO CONSUMER PRODUCT",8,8
4165,8802711126022,"Memory Muruli 200gm","Home Made",30,40,"HAIKO CONSUMER PRODUCT",3,3
4166,8802711126039,"Memory Narikel Chira 100gm","Home Made",45,60,"HAIKO CONSUMER PRODUCT",5,5
4167,8802711126077,"memory narikel naru","Home Made",28,35,"HAIKO CONSUMER PRODUCT",3,3
4168,11708252083300,"Memory Naru","Package Food",28,35,,0,0
4169,01269113,"memory papor 100g","Home Made",25,35,"HAIKO CONSUMER PRODUCT",11,11
4170,8802711126527,"Memory Pesta Papor 150gm","Home Made",20,30,"HAIKO CONSUMER PRODUCT",7,7
