"SL No.","UPC Code","Item Name","Category Name","Last Purchase Price","Last Sale Price","Company Name","Stock Quantity","Total Quantity"
3278,8901058850314,"Nestle Lactogen 1 Gentle Start 400gm","Baby Food",566,590,"Nestle BD LTD",5,5
3279,8901058850321,"Nestle Lactogen 2 Gentle Plus 350gm","Baby Food",460,480,"Nestle BD LTD",6,6
3280,8901058143706,"Nestle Lactogen 2 Gentle Plus 400gm","Baby Food",566,590,"Nestle BD LTD",4,4
3281,8901058850345,"Nestle Lactogen 3 Gentle Grow 350gm","Baby Food",450,470,"Nestle BD LTD",6,6
3282,8901058850352,"Nestle Lactogen 3 Gentle Grow 400 gm","Baby Food",557,580,"Nestle BD LTD",6,6
3283,4800361396691,"nestle lactogen 4  BIB 350g","Baby Food",430,450,"Nestle BD LTD",4,4
3284,8941100292877,"nestle maggi curry masala 496g","Baby Food",116.5,130,Organix,0,0
3285,8888082117722,"Nestle Milo 400gm","Bevarage And  Tobaco",265,320,"Nestle BD LTD",0,0
3286,4800361370448,"Nestle Nan optipro1 400gm","Baby Food",718,830,"Nestle BD LTD",2,2
3287,4800361375696,"Nestle Nan optipro2 400gm","Baby Food",798,830,"Nestle BD LTD",2,2
3288,8941100292945,"Nestle Nido 1+ Protection 350gm","Baby Food",332,350,Organix,5,5
3289,8941100292952,"Nestle Nido 3+ Smartgrowth 350gm","Baby Food",332,350,"Nestle BD LTD",2,2
3290,8941100290293,"Nestle Nido Fortified 900gm","Baby Food",852,890,"Nestle BD LTD",2,2
3291,8941100292969,"Nestle Nido fortiGorw700gm","Baby Food",480,510,"Nestle BD LTD",3,3
3292,8941100290507,"Nestle Nido FortiGrow 2.5kg","Baby Food",2192,2290,"Nestle BD LTD",1,1
3293,8941100292907,"Nestle Nido fortigrow 350gm","Baby Food",240,250,"Nestle BD LTD",9,9
3294,8941100291337,"Nestle Pre Nan 400g","Baby Food",865,900,"Nestle BD LTD",3,3
3295,0070501016404,"Neutrogena damage herbal shampoo 300ml","Personal Care",295,375,"Mela International",2,2
3296,8904256001472,"Nevea B Deo citrus& care 120ml","Personal Care",265,350,"International Distribution Co BD Pvt",0,0
3297,11710132247300,"New Amin Tulsi pata coil 60Tk","Home care",45,60,"HOME BRAND",0,0
3298,8901157025217,"New Black Hit  400ml","Home care",215,249,"Godrej Household Products BD Pvt  L",6,6
3299,8941100614600,"New Lifebuoy 200ml","Home care",79.33,90,Uniliver,0,0
3300,813903000783,"NEW VAANISH TOILET CLAANER 700ML","Home care",105,110,"ACI Limited",6,6
3301,8139003001249,"new vanish  advanced gel 500ml","Home care",86.21,95,"ACI Limited",13,13
3302,8697423789555,"Newday Wafer 30g","Package Food",13.5,25,"SS Treading",47,47
3303,8946000001468,"Nihar santi Amla 200ml","Personal Care",122,140,"Marico Bangladesh ",12,12
3304,8946000001611,"Nihar santi Amla 300ml","Personal Care",171,195,"Marico Bangladesh ",12,12
3305,8414135255723,"Nike casual body spray 200ml","Personal Care",210,260,"Banijjo international",3,3
3306,8414135100207,"Nike fruit burst body spray 150ml","Personal Care",165,210,"Banijjo international",2,2
3307,8414135100191,"Nike life on coconut body spray 150ml","Personal Care",165,210,"Banijjo international",3,3
3308,8414135630377,"Nike night fever body spray 150ml","Personal Care",158,210,"Banijjo international",3,3
3309,8414135623256,"Nike ON FIRE body spray 200ML","Personal Care",210,299,"HOSSEN TREADING INT ",7,7
3310,8414135100221,"Nike passion for vanilla body spray 150ml","Personal Care",165,210,"Banijjo international",1,1
3311,8414135255761,"Nike ride body spray 200ml","Personal Care",195,260,"Banijjo international",3,3
3312,8414135630360,"Nike turn it on body spray 150ml","Personal Care",158,210,"Banijjo international",1,1
3313,8414135255754,"Nike urban mask body spray 200ml","Personal Care",210,260,"Banijjo international",1,1
3314,4005900181305,"NivaM oil control all in1 face wash","Personal Care",280,400,"International Distribution Co BD Pvt",6,6
3315,4005808247455,"Nivea  Body Milk Silky Smooth 400ml","Personal Care",410,525,"Nivea company ",4,4
3316,42059226,"NIVEA anti-perspirant Fresh natural fresh feeling 50ml","Personal Care",130,175,"International Distribution Co BD Pvt",1,1
3317,4005808837359,"NIVEA anti-perspirant Pearl & Beauty Smooth & Beautiful Unde","Personal Care",125,175,"International Distribution Co BD Pvt",8,8
3318,8904256001441,"Nivea B Deo petal &care 120ml","Personal Care",265,350,"International Distribution Co BD Pvt",8,8
3319,8904256001410,"Nivea B Deo Rose & care 120ml","Personal Care",265,350,"International Distribution Co BD Pvt",0,0
3320,11710082226800,"Nivea Body Caring Lotion  200ml","Personal Care",225,295,"Mela International",0,0
3321,4005808848256,"Nivea Body Caring Lotion  250 ml","Personal Care",270,355,"Mela International",4,4
3322,11710082226900,"Nivea body lotion 200ml","Personal Care",225,295,"Mela International",0,0
3323,4005808845323,"Nivea Body Lotion 250ml","Personal Care",270,355,"Mela International",6,6
3324,4005808310951,"Nivea Body Lotion Express Hydration Normal To Dry skin 250 M","Personal Care",247,325,"Nivea company ",10,10
3325,4005808319794,"Nivea Body Lotion Express Hydration Normal To Dry skin 400 M","Personal Care",410,525,"Nivea company ",5,5
3326,4005808725816,"Nivea Body Lotion Smooth Milk 200ml","Personal Care",250,325,"Nivea company ",2,2
3327,4005808024704,"Nivea Body Milk Intesive Moisture  250 ml","Personal Care",247,325,"Nivea company ",6,6
3328,4005808319725,"Nivea Body Milk Intesive Moisture  400ml","Personal Care",400,525,"Nivea company ",3,3
3329,6001051000890,"Nivea Cooling After Shave Lotion 100ml","Personal Care",260,325,"International Distribution Co BD Pvt",4,4
3330,4005808160235,"Nivea cream 30ml","Personal Care",58,70,"Nivea company ",3,3
3331,42164104,"Nivea cream 60ml","Personal Care",105,140,"Nivea company ",2,2
3332,4005808757329,"Nivea cream, 20 ml","Personal Care",42,60,"Nivea company ",0,0
3333,4005900225733,"Nivea creame care soap 125g","Personal Care",88,110,"International Distribution Co BD Pvt",8,8
3334,42097464,"Nivea deo stick fresh natural40ml","Personal Care",207,270,"International Distribution Co BD Pvt",2,2
3335,4005900195944,"Nivea Essential lip Care ","Personal Care",45,55,"Nivea company ",3,3
3336,4005808867264,"Nivea Extra White Repair 100gm","Personal Care",205,230,"International Distribution Co BD Pvt",2,2
3337,4005808816019,"Nivea fresh natural body spray 150ml","Personal Care",217,250,"International Distribution Co BD Pvt",3,3
3338,4005900257611,"Nivea Fresh Powerfruit 250 ml","Personal Care",270,310,"Banijjo international",0,0
3339,4005900224712,"Nivea Fruity Lip Care 10g","Personal Care",45,55,"Nivea company ",0,0
3340,4005808377565,"Nivea Instant White Body Lotion 350ml","Personal Care",420,550,"Nivea company ",1,1
3341,4005900257581,"nivea lemon & oil 250ml","Personal Care",275,310,"International Distribution Co BD Pvt",2,2
3342,4005900207975,"Nivea Men B.D Energy Body Spray 120 ml","Personal Care",255,350,"International Distribution Co BD Pvt",1,1
3343,4005900207999,"Nivea Men B.D ice cool Body Spray 120 ml","Personal Care",255,350,"International Distribution Co BD Pvt",0,0
3344,4005900332943,"Nivea Men B.D intense Body Spray 120 ml","Personal Care",255,350,"International Distribution Co BD Pvt",4,4
3345,4005900332950,"Nivea Men B.D Sprint Body Spray 120 ml","Personal Care",255,350,"International Distribution Co BD Pvt",4,4
3346,4005808301843,"NIVEA MEN Cool Kick 50ml","Personal Care",125,175,"International Distribution Co BD Pvt",0,0
3347,5025970023236,"Nivea Men Cool Kick Shaving Gel 200ml","Personal Care",300,375,"Nivea company ",3,3
3348,4005808943630,"Nivea men cooling shaving gel 200ml","Personal Care",308,375,"International Distribution Co BD Pvt",1,1
3349,4005900196002,"NIVEA MEN Dark spot Reduction 10x Whitening Effect 50ml","Personal Care",202,260,"International Distribution Co BD Pvt",4,4
3350,4005808933099,"Nivea Men Dark Spot Reduction Face Wash 100gm","Personal Care",180,230,"International Distribution Co BD Pvt",2,2
3351,4005808298334,"Nivea men Dry Impact","Personal Care",125,175,"International Distribution Co BD Pvt",10,10
3352,42097518,"Nivea men dry impact 40ml","Personal Care",207,270,"International Distribution Co BD Pvt",5,5
3353,42179078,"Nivea men fresh active 50ml ","Personal Care",125,175,"International Distribution Co BD Pvt",7,7
3354,4005808299195,"Nivea men fresh active body spray 150ml","Personal Care",217,250,"International Distribution Co BD Pvt",6,6
3355,4005900196033,"Nivea men oil control50ml","Personal Care",220,260,"International Distribution Co BD Pvt",4,4
3356,4005808532988,"Nivea Men Oli Control Face Wash 100gm","Personal Care",180,230,"International Distribution Co BD Pvt",5,5
3357,4005808222698,"Nivea Men Shaving Foam 200ml","Personal Care",230,280,"International Distribution Co BD Pvt",4,4
3358,4005808837311,"Nivea pearl & beauty body spray 150ml","Personal Care",217,250,"International Distribution Co BD Pvt",6,6
3359,5025970023274,"Nivea Post Shave Balm 100ml","Personal Care",300,350,"International Distribution Co BD Pvt",3,3
3360,4005808890507,"Nivea soft creame 200ml","Personal Care",250,325,"International Distribution Co BD Pvt",3,3
3361,42204169,"Nivea soft creame 50ml","Personal Care",100,125,"International Distribution Co BD Pvt",0,0
3362,42204374,"Nivea Soft Moisturizing cream 50ml","Personal Care",100,125,"Nivea company ",4,4
3363,4005900009715,"NIVEA Soft Refreshingly SOft Moisturizing Cream 100ml","Personal Care",165,210,"International Distribution Co BD Pvt",6,6
3364,4005900195821,"Nivea Total Face Clean Up100 ml","Personal Care",200,250,"Nivea company ",4,4
3365,4005808594306,"Nivea whitening body spray 150ml","Personal Care",217,250,"International Distribution Co BD Pvt",3,3
3366,42283492,"NiveaM oil control all in 1 65ml","Personal Care",122,160,"International Distribution Co BD Pvt",6,6
3367,4005808919574,"NiveaM oil control all in 100gm","Personal Care",180,230,"INTERNATIONAL BRAND LTD",5,5
3368,8410014414748,"Nocilla Chocolate Cream 135g","Kitchen Additivers",127,225,"SHAJEEB CORPORATION",3,3
3369,8410014443571,"Nocilla Chocolate Cream 320gm","Kitchen Additivers",270,300,"SHAJEEB CORPORATION",0,0
3370,8410014434456,"Nocilla Energetic Food Dairy and Hazelnut Cream 200gm","Kitchen Additivers",168,225,"SHAJEEB CORPORATION",5,5
3371,8410014896902,"Nocilla Energetic Food Two Colour Chocolate Cream 200gm","Kitchen Additivers",206,225,"SHAJEEB CORPORATION",3,3
3372,8412200175105,"Nocilla two colar cholate cream 135g","Kitchen Additivers",120,140,"SHAJEEB CORPORATION",13,13
3373,8410014443588,"Nocilla two colour cholate cream 320g","Kitchen Additivers",310,362,"SHAJEEB CORPORATION",7,7
3374,8410014896896,"Nocillla chocolate Cream 200gm","Kitchen Additivers",155.25,185,"SHAJEEB CORPORATION",5,5
3375,80177173,"Nutella  Ferrero 350gm","Kitchen Additivers",0,0,"Al-Madina Pvt Ltd",0,0
3376,8941133200719,"Nutrena Chocolate With Milk 200g","Kitchen Additivers",182.3,210,"UNION CORPORATION",10,10
3377,8941133200726,"Nutrena Chocolate With Milk 350g","Kitchen Additivers",294.5,340,"UNION CORPORATION",10,10
3378,749921106315,"Nutri-C American Sweet Orange 150gm","Bevarage And  Tobaco",65,100,"KALLOL LTD ",6,6
3379,749921106322,"Nutri-C American Sweet Orange 250gm","Bevarage And  Tobaco",125,155,"KALLOL LTD ",11,11
3380,749921106339,"Nutri-C American Sweet Orange 350gm","Bevarage And  Tobaco",150,200,"KALLOL LTD ",7,7
3381,749921106292,"Nutri-C Power Drink 350gm","Bevarage And  Tobaco",170,200,"KALLOL LTD ",7,7
3382,8851524907717,"NUVO Pure Kit","NFD Crockeries",475.2,550,"Home Plus Own Collection",1,1
3383,8901207500459,"odofresh ultra toilet cleaner","Home care",72,90,"Asian Consumer Care",14,14
3384,8901207500046,"Odomos MOsquito Cream 50gm","Home care",41,48,"Asian Consumer Care",0,0
3385,8901207502934,"Odonil Jasmine Mist Air Freshener Hanger Pack","Home care",35,40,"Asian Consumer Care",0,0
3386,11708212067300,"Odonil jesmine air freshner 50gm","Home care",30,40,"Asian Consumer Care",0,0
3387,11708212067400,"Odonil lavender air freshener","Home care",0,0,"Asian Consumer Care",0,0
3388,8901207502996,"Odonil Laverder Meadows Nature Air Freshener Hanger Pack","Home care",60,70,"Asian Consumer Care",0,0
3389,11708212067500,"odonil mystic air freshner 50gm","Home care",0,0,"Asian Consumer Care",0,0
3390,8901207503436,"Odonil Mystic Rose Air Freshener Hanger Pack","Home care",0,0,"Asian Consumer Care",0,0
3391,8901207502965,"Odonil Orchid Dew Air Freshener","Home care",33.5,40,"Asian Consumer Care",3,3
3392,11708212067200,"Odoonil orchid air freshner 50gm","Home care",0,0,"Asian Consumer Care",0,0
3393,11709172142400,of000228,NFD,130,195,,8,8
3394,11711102287000,of000231,"NFD Juwellary",750,1650,"Home Plus Own Collection",0,0
3395,11708212067700,"of000262 ornaments","NFD Juwellary",0,0,"Home Plus Own Collection",0,0
3396,11709222158000,of000283,"NFD Juwellary",2,5,"Home Plus Own Collection",2,2
3397,11711112287200,of000421,"NFD Juwellary",1400,2550,"Home Plus Own Collection",0,0
3398,11711112287300,of000422,"NFD Juwellary",1200,1990,"Home Plus Own Collection",0,0
3399,11711112287400,of000423,"NFD Juwellary",1120,2050,"Home Plus Own Collection",0,0
3400,11709262192800,"OF000501 Ornaments","NFD Juwellary",150,250,,30,30
3401,11709262192900,"OF000502 Ornaments","NFD Juwellary",63,100,,2,2
3402,11709262193100,"OF000503 Ornaments","NFD Juwellary",30,40,,2,2
3403,11709262193200,"OF000504 Ornaments","NFD Juwellary",250,350,,4,4
3404,11709262193300,"OF000505 Ornaments","NFD Juwellary",250,350,,7,7
3405,1709262193500,"OF000506 Ornaments","NFD Juwellary",200,300,,9,9
3406,1709262193600,"OF000507 Ornaments","NFD Juwellary",240,340,,15.5,15.5
3407,11709262193800,"OF000508 Ornaments","NFD Juwellary",250,350,,4,4
3408,11709262193900,"OF000509 Ornaments","NFD Juwellary",250,350,,4,4
3409,11709262194000,"OF000510 Ornaments ","NFD Juwellary",280,400,,0,0
3410,11709262194100,"OF000511 Ornaments ","NFD Juwellary",220,350,,6,6
3411,11709262194200,"OF000512 Ornaments ","NFD Juwellary",520,700,,1,1
3412,11709262194300,"OF000513 Ornaments ","NFD Juwellary",20,40,,0,0
3413,11709262194400,"OF000514 Ornaments","NFD Juwellary",25,35,,0,0
3414,11709262194500,"OF000515 Ornaments","NFD Juwellary",90,150,,3.5,3.5
3415,11709262194600,"OF000516 Ornaments ","NFD Juwellary",35,60,,0,0
3416,11709262194700,"OF000517 Ornaments ","NFD Juwellary",40,80,,0,0
3417,11709262194900,"OF000518 Ornaments ","NFD Juwellary",50,100,,0,0
3418,11709262195000,"OF000519 Ornaments","NFD Juwellary",65,110,,3,3
3419,11709262195200,"OF000520 Ornaments","NFD Juwellary",120,200,,2,2
3420,11709262195300,"OF000521 Ornaments","NFD Juwellary",90,150,,4,4
3421,11709262195400,"OF000522 Ornaments","NFD Juwellary",75,130,,4,4
3422,11709262195500,"OF000523 Ornaments","NFD Juwellary",55,100,,6,6
3423,11709272196900,"OF000524 Ornaments","NFD Juwellary",240,350,,3,3
3424,11709272197000,"OF000525 Ornaments","NFD Juwellary",385,500,,3,3
3425,11709272197100,"OF000526 Ornaments","NFD Juwellary",560,750,,3,3
3426,11709272197200,"OF000527 Ornaments","NFD Juwellary",680,890,,3,3
3427,11709272197300,"OF000528 Ornaments","NFD Juwellary",685,900,,3,3
3428,11709272197400,"OF000529 Ornaments","NFD Juwellary",780,980,,3,3
3429,11709272197500,"OF000530 Ornaments","NFD Juwellary",120,220,,2,2
3430,11709272197600,"OF000531 Ornaments","NFD Juwellary",255,360,,3,3
3431,11709272197700,"OF000532 Ornaments","NFD Juwellary",350,490,,3,3
3432,11709272197800,"OF000533 Ornaments","NFD Juwellary",620,850,,3,3
3433,11709272197900,"OF000534 Ornaments","NFD Juwellary",350,550,,4,4
3434,1709272198000,"OF000535 Ornaments","NFD Juwellary",210,350,,3,3
3435,1709272198100,"OF000536 Ornaments","NFD Juwellary",200,300,,2,2
3436,1709272198200,"OF000537 Ornaments","NFD Juwellary",265,370,,3,3
3437,1709272198300,"OF000538 Ornaments","NFD Juwellary",320,450,,2,2
3438,1709272198400,"OF000539 Ornaments","NFD Juwellary",275,390,,1,1
3439,11709272198500,"OF000540 Ornaments","NFD Juwellary",100,160,,0,0
3440,11709272198600,"OF000541 Ornaments","NFD Juwellary",120,220,,6,6
3441,1709272198700,"OF000542 Ornaments","NFD Juwellary",330,450,,5,5
3442,1709272198800,"OF000543 Ornaments","NFD Juwellary",150,250,,10,10
3443,1709272198900,"OF000544 Ornaments","NFD Juwellary",55,100,,7,7
3444,1709272199000,"OF000545 Ornaments","NFD Juwellary",17,30,,27,27
3445,11709272199100,"OF000546 Ornaments","NFD Juwellary",15,25,,28,28
3446,11709272199200,"OF000547 Ornaments","NFD Juwellary",15,25,,18,18
3447,11709272199300,"OF000548 Ornaments","NFD Juwellary",12,25,,16,16
3448,11709272199400,"OF000549 Ornaments","NFD Juwellary",10,20,,16,16
3449,11709272199500,"OF000550 Ornaments","NFD Juwellary",15,25,,12,12
3450,11709272199600,"OF000551 Ornaments","NFD Juwellary",13,25,,20,20
3451,11709272199700,"OF000552 Ornaments","NFD Juwellary",10,20,,5,5
3452,11709272199800,"OF000553 Ornaments","NFD Juwellary",40,70,,17,17
3453,11709272199900,"OF000554 Ornaments","NFD Juwellary",50,80,,23,23
3454,11709272200000,"OF000555 Ornaments","NFD Juwellary",50,90,,12,12
3455,1709272200100,"OF000556 Ornaments","NFD Juwellary",30,50,,31,31
3456,11709272200200,"OF000557 Ornaments","NFD Juwellary",65,90,,12,12
3457,11709272200300,"OF000558 Ornaments","NFD Juwellary",45,70,,22,22
3458,11709272200400,"OF000559 Ornaments","NFD Juwellary",25,45,,0,0
3459,11709272200500,"OF000560 Ornaments","NFD Juwellary",35,50,,0,0
3460,11709272200600,"OF000561 Ornaments","NFD Juwellary",45,60,,1,1
3461,11709272200700,"OF000562 Ornaments","NFD Juwellary",50,90,,5,5
3462,11709272200800,"OF000563 Ornaments","NFD Juwellary",130,200,,2,2
3463,11709272200900,"OF000564 Ornaments","NFD Juwellary",170,280,,2,2
3464,11709272201000,"OF000565 Ornaments","NFD Juwellary",160,250,,2,2
3465,11709272201100,"OF000566 Ornaments","NFD Juwellary",185,280,,2,2
3466,11709272201200,"OF000567 Ornaments","NFD Juwellary",210,280,,2,2
3467,11709272201300,"OF000568 Ornaments","NFD Juwellary",170,280,,2,2
3468,11709272201400,"OF000569 Ornaments","NFD Juwellary",130,220,,3,3
3469,11709272201500,"OF000570 Ornaments","NFD Juwellary",195,270,,3,3
3470,11709272201600,"OF000571 Ornaments","NFD Juwellary",145,250,,4,4
3471,11709272201700,"OF000572 Ornaments","NFD Juwellary",100,200,,6,6
3472,11709272201800,"OF000573 Ornaments","NFD Juwellary",145,250,,5,5
3473,11709272201900,"OF000574 Ornaments","NFD Juwellary",135,260,,6,6
3474,11709272202000,"OF000575 Ornaments","NFD Juwellary",20,35,,2,2
3475,11709272202100,"OF000576 Ornaments","NFD Juwellary",140,250,,5,5
3476,11709272202200,"OF000577 Ornaments","NFD Juwellary",135,250,,6,6
3477,11709272202500,"OF000578 Ornaments","NFD Juwellary",1,1100,,1,1
3478,11709292215900,"OF000579 ornaments","NFD Juwellary",100,400,"Home Plus Own Collection",0,0
3479,11711112287100,of000589,"NFD Juwellary",150,400,"Home Plus Own Collection",0,0
3480,11709082116100,"OFGG ULTIMATE FOR MEN 50ML","Personal Care",0,0,"S B DISTRIBUTION",0,0
3481,070501038604,"Oil Free Acne Wash 80ml","Personal Care",175,235,"Mela International",5,5
3482,11709242166300,"OK000101 FryPan With Lid 20cm.","NFD Crockeries",507.5,725,"KIAM ",1,1
3483,11709242166400,"OK000102 FryPan With Lid 22cm","NFD Crockeries",698,840,"KIAM ",1,1
3484,11709242166500,"OK000103 FryPan With Lid 24cm","NFD Crockeries",744,890,"KIAM ",3,3
3485,11709242166600,"OK000104 FryPan With Lid 25cm","NFD Crockeries",791,950,"KIAM ",2,2
3486,11709242166700,"OK000105 FryPan With Lid 26cm","NFD Crockeries",837,1005,"KIAM ",3,3
3487,11709242166900,"OK000106 FryPan With Lid 28cm","NFD Crockeries",930,1120,"KIAM ",0,0
3488,11709242167000,"OK000107 FryPan Without Lid 16cm","NFD Crockeries",279,335,"KIAM ",1,1
3489,11709242167100,"OK000108 FryPan Without Lid 20cm","NFD Crockeries",837,1005,"KIAM ",2,2
3490,11709242167200,"OK000109 FryPan Without Lid 22cm","NFD Crockeries",558,670,"KIAM ",3,3
3491,11709242167300,"OK000110 FryPan Without Lid 24cm","NFD Crockeries",651,780,"KIAM ",2,2
3492,11709242167400,"OK000111 FryPan Without Lid 26cm","NFD Crockeries",700,840,"KIAM ",1,1
3493,11709242167500,"OK000112 Non Sticky Karai 22cm","NFD Crockeries",744,895,"KIAM ",1,1
3494,11709242167600,"OK000113 Non Sticky Karai 24cm","NFD Crockeries",893,1080,"KIAM ",2,2
3495,11709242167700,"OK000114 Non Sticky Karai 26cm","NFD Crockeries",930,1120,"KIAM ",1,1
3496,11709242167800,"OK000115 Non Sticky Karai 28cm","NFD Crockeries",1023,1230,"KIAM ",1,1
3497,11709242167900,"OK000116 Non Sticky Karai 30cm","NFD Crockeries",1116,1340,"KIAM ",0,0
3498,11709242168000,"OK000117 Non Sticky Caserole 20cm","NFD Crockeries",837,1005,"KIAM ",1,1
3499,11709242168100,"OK000118 Non Sticky Caserole 22cm","NFD Crockeries",890,1060,"KIAM ",1,1
3500,11709242168200,"OK000119 Non Sticky Caserole 24cm","NFD Crockeries",1023,1230,"KIAM ",2,2
3501,11709242168300,"OK000120 Non Sticky Caserole 26cm","NFD Crockeries",1116,1340,"KIAM ",2,2
