"SL No.","UPC Code","Item Name","Category Name","Last Purchase Price","Last Sale Price","Company Name","Stock Quantity","Total Quantity"
15533,11805162888400,"Xm000180 Gents Shoes (Sinti)",NFD,650,1050,"Home Plus Own Collection",10,10
15534,11805162888500,"Xm000181 Gents Shoes (Sinti)",NFD,650,1350,"Home Plus Own Collection",8,8
15535,11805162888600,"Xm000182 Ladies Shoes (Sinti)",NFD,550,800,"Home Plus Own Collection",1,1
15536,11805202916900,"XM000195 Ladies Sandel (libarty)",NFD,550,850,"Home Plus Own Collection",5,5
15537,11805202917000,"XM000196 Boys Sandel (libarty)",NFD,280,440,"Home Plus Own Collection",2,2
15538,11805202917100,"XM000197 Ladies Sandel (libarty)",NFD,450,700,"Home Plus Own Collection",0,0
15539,11805202917200,"XM000198 Boys Sandel (libarty)",NFD,550,850,"Home Plus Own Collection",5,5
15540,11805202917300,"XM000199 Ladies Sandel (libarty)",NFD,400,650,"Home Plus Own Collection",4,4
15541,11805202917400,"XM000200 Boys Sandel (libarty)",NFD,360,580,"Home Plus Own Collection",3,3
15542,11805202917500,"XM000201 Ladies Sandel (libarty)",NFD,330,510,"Home Plus Own Collection",2,2
15543,11805202917600,"XM000202 Ladies Sandel (libarty)",NFD,260,400,"Home Plus Own Collection",0,0
15544,11805202917700,"XM000203 Boys Sandel (libarty)",NFD,750,1160,"Home Plus Own Collection",1,1
15545,11805202917800,"XM000204 Sandel (libarty)",NFD,700,1150,"Home Plus Own Collection",3,3
15546,11805202917900,"XM000205 Sandel (libarty)",NFD,650,1050,"Home Plus Own Collection",5,5
15547,11805202918000,"XM000206 Boys Sandel (libarty)",NFD,340,540,"Home Plus Own Collection",1,1
15548,11805202918100,"XM000207 Boys Sandel (libarty)",NFD,550,850,"Home Plus Own Collection",2,2
15549,11805202918200,"XM000208 Baby Girls shoe Boyes Sandel (libarty)",NFD,240,370,"Home Plus Own Collection",12,12
15550,11805202918300,"XM000209 Kids Shoe (jamanEnt)",NFD,470,730,"Home Plus Own Collection",0,0
15551,11805202918400,"XM000210 Kids Sandel (jamanEnt)",NFD,525,820,"Home Plus Own Collection",7,7
15552,11805202918500,"XM000211 Kids Sandel (jamanEnt)",NFD,450,700,"Home Plus Own Collection",4,4
15553,11805202918600,"XM000212 Boys Sandel (libarty)",NFD,750,1150,"Home Plus Own Collection",14,14
15554,11805202918700,"XM000213 Boys Sandel (libarty)",NFD,360,580,"Home Plus Own Collection",0,0
15555,11805202918800,"XM000214 Boys Sandel (libarty)",NFD,750,1160,"Home Plus Own Collection",4,4
15556,11805202918900,"XM000215 Boys Sandel (libarty)",NFD,190,295,"Home Plus Own Collection",7,7
15557,11805202919000,"XM000216 Girls Sandel (libarty)",NFD,250,390,"Home Plus Own Collection",0,0
15558,11805202919100,"XM000217 Girls Sandel (libarty)",NFD,750,1160,"Home Plus Own Collection",9,9
15559,11805202919200,"XM000218 Girls Sandel (libarty)",NFD,480,750,"Home Plus Own Collection",1,1
15560,11805202919300,"XM000219 Kids Sandel (libarty)",NFD,180,280,"Home Plus Own Collection",20,20
15561,11805202919400,"XM000220 Boys Sandel (libarty)",NFD,340,530,"Home Plus Own Collection",6,6
15562,11805202919500,"XM000221 Girls Sandel (libarty)",NFD,385,600,"Home Plus Own Collection",0,0
15563,11805202919600,"XM000222 Girls Sandel (libarty)",NFD,180,280,"Home Plus Own Collection",3,3
15564,11805202919700,"XM000223 Baby Shoe (libarty)",NFD,250,390,"Home Plus Own Collection",4,4
15565,11805202919800,"XM000224 Boys Shoe (libarty)",NFD,290,450,"Home Plus Own Collection",9,9
15566,11805202919900,"XM000225 Kids Shoe (jamanEnt)",NFD,420,650,"Home Plus Own Collection",0,0
15567,11805202920000,"XM000226 Kids Shoe (jamanEnt)",NFD,450,700,"Home Plus Own Collection",3,3
15568,11805202920100,"XM000227 Kids Shoe (jamanEnt)",NFD,400,620,"Home Plus Own Collection",1,1
15569,11805202920200,"XM000228 Kids Shoe (jamanEnt)",NFD,580,900,"Home Plus Own Collection",1,1
15570,11805202920300,"XM000229 Kids Shoe (jamanEnt)",NFD,740,1150,"Home Plus Own Collection",4,4
15571,11805202920400,"XM000230 Kids Shoe (jamanEnt)",NFD,480,750,"Home Plus Own Collection",0,0
15572,11805202920500,"XM000231 Kids Shoe (gulshanChoice)",NFD,500,780,"Home Plus Own Collection",2,2
15573,11805202920600,"XM000232 Kids Shoe (gulshanChoice)",NFD,480,760,"Home Plus Own Collection",2,2
15574,11805202920700,"XM000233 Ladies Shoe (gulshanChoice)",NFD,1200,1860,"Home Plus Own Collection",4,4
15575,11805202920800,"XM000234 Kids Shoe (gulshanChoice)",NFD,680,1050,"Home Plus Own Collection",10,10
15576,11805202920900,"XM000235 Kids Shoe (gulshanChoice)",NFD,530,820,"Home Plus Own Collection",4,4
15577,11805202921000,"XM000236 Ladies Shoe (gulshanChoice)",NFD,1150,1780,"Home Plus Own Collection",11,11
15578,11805202921100,"XM000237 Ladies Shoe (gulshanChoice)",NFD,1100,1700,"Home Plus Own Collection",7,7
15579,11805202921200,"XM000238 Ladies Shoe (gulshanChoice)",NFD,1200,1860,"Home Plus Own Collection",2,2
15580,11805202921300,"XM000239 Ladies Shoe (gulshanChoice)",NFD,1400,2180,"Home Plus Own Collection",1,1
15581,11805202921400,"XM000240 Kids Shoe (gulshanChoice)",NFD,600,930,"Home Plus Own Collection",8,8
15582,11805202921500,"XM000241 Kids Shoe (gulshanChoice)",NFD,530,850,"Home Plus Own Collection",10,10
15583,11805202921600,"XM000242 Kids Shoe (gulshanChoice)",NFD,600,930,"Home Plus Own Collection",1,1
15584,11805202921700,"XM000243 Kids Shoe (gulshanChoice)",NFD,550,850,"Home Plus Own Collection",4,4
15585,11805202921800,"XM000244 Kids Shoe (gulshanChoice)",NFD,740,1150,"Home Plus Own Collection",6,6
15586,11805202921900,"XM000245 Kids Shoe",NFD,1200,1860,"Home Plus Own Collection",10,10
15587,11805202922000,"XM000246 Kids Shoe",NFD,1200,1860,"Home Plus Own Collection",9,9
15588,11805202922100,"XM000247 Kids Shoe",NFD,1150,1780,"Home Plus Own Collection",3,3
15589,11805202922200,"XM000248 Kids Shoe",NFD,700,1090,"Home Plus Own Collection",4,4
15590,11805202922300,"XM000249 Kids Shoe",NFD,380,590,"Home Plus Own Collection",2,2
15591,11805202922400,"XM000250 Kids Shoe",NFD,740,1150,"Home Plus Own Collection",5,5
15592,11805202922500,"XM000251 Ladies Sandel",NFD,600,930,"Home Plus Own Collection",5,5
15593,11805202922600,"XM000252 Ladies Sandel",NFD,650,1000,"Home Plus Own Collection",6,6
15594,11805202922700,"XM000253 Kids Sandel",NFD,600,930,"Home Plus Own Collection",5,5
15595,11805202922800,"XM000254 Kids Sandel",NFD,550,880,"Home Plus Own Collection",2,2
15596,11805202922900,"XM000255 Kids Sandel",NFD,650,1000,"Home Plus Own Collection",0,0
15597,11805202923000,"XM000256 Kids Sandel",NFD,950,1480,"Home Plus Own Collection",0,0
15598,11805202923100,"XM000257 Kids Sandel",NFD,500,780,"Home Plus Own Collection",9,9
15599,11805202923200,"XM000258 Kids Sandel",NFD,550,850,"Home Plus Own Collection",6,6
15600,11805202923300,"XM000259 Kids Sandel",NFD,600,930,"Home Plus Own Collection",2,2
15601,11805202923400,"XM000260 Kids Sandel",NFD,650,1000,"Home Plus Own Collection",8,8
15602,11805202923500,"XM000261 Kids Sandel",NFD,400,620,"Home Plus Own Collection",2,2
15603,11805202923600,"XM000262 Kids Sandel",NFD,600,930,"Home Plus Own Collection",1,1
15604,11805202923700,"XM000263 Kids Sandel",NFD,400,620,"Home Plus Own Collection",0,0
15605,11805202923800,"XM000264 Kids Sandel",NFD,500,780,"Home Plus Own Collection",0,0
15606,11805202923900,"XM000265 Kids Sandel",NFD,750,1170,"Home Plus Own Collection",1,1
15607,11805202924000,"XM000266 Kids Sandel",NFD,750,1170,"Home Plus Own Collection",4,4
15608,11805202924100,"XM000267 Kids Sandel",NFD,700,1080,"Home Plus Own Collection",2,2
15609,11805202924200,"XM000268 Boys Shoe",NFD,620,960,"Home Plus Own Collection",7,7
15610,11805202924300,"XM000269 Boys Shoe",NFD,500,780,"Home Plus Own Collection",9,9
15611,11806043020400,"Xm000270 Kids Shoe (NuporShoes)",NFD,650,1000,"Home Plus Own Collection",4,4
15612,11806043020500,"Xm000271 Kids Shoe (NuporShoes)",NFD,650,1000,"Home Plus Own Collection",2,2
15613,11806043020600,"Xm000272 Kids Shoe (NuporShoes)",NFD,650,1000,"Home Plus Own Collection",1,1
15614,11806043020700,"Xm000273 Kids Shoe (NuporShoes)",NFD,600,930,"Home Plus Own Collection",6,6
15615,11806043020800,"Xm000274 Kids Shoe (NuporShoes)",NFD,550,850,"Home Plus Own Collection",7,7
15616,11806043020900,"Xm000275 Kids Shoe (NuporShoes)",NFD,700,1090,"Home Plus Own Collection",3,3
15617,11806043021000,"Xm000276 Kids Shoe (NuporShoes)",NFD,500,780,"Home Plus Own Collection",2,2
15618,11806043021100,"Xm000277 Kids Shoe (NuporShoes)",NFD,675,1050,"Home Plus Own Collection",3,3
15619,11806043021200,"Xm000278 Boys lofer (NuporShoes)",NFD,950,1480,"Home Plus Own Collection",0,0
15620,11806043021300,"Xm000279 Boys lofer (NuporShoes)",NFD,500,780,"Home Plus Own Collection",3,3
15621,11806043021400,"Xm000280 Boys lofer (NuporShoes)",NFD,500,780,"Home Plus Own Collection",3,3
15622,11806043021500,"Xm000281 Kids Shoe(NuporShoes)",NFD,550,890,"Home Plus Own Collection",6,6
15623,11806043021700,"Xm000282 Kids Sandel (Sornali shoe)",NFD,525,810,"Home Plus Own Collection",10,10
15624,11806043021800,"Xm000283 Kids Sandel (Sornali shoe)",NFD,500,780,"Home Plus Own Collection",4,4
15625,11806043021900,"Xm000284 Kids Sandel (Sornali shoe)",NFD,525,810,"Home Plus Own Collection",1,1
15626,11806043022000,"Xm000285 Kids Sandel (Sornali shoe)",NFD,480,780,"Home Plus Own Collection",1,1
15627,11806043022100,"Xm000286 Kids Sandel (Sornali shoe)",NFD,600,930,"Home Plus Own Collection",4,4
15628,11806043022200,"Xm000287 Kids Sandel (Sornali shoe)",NFD,450,700,"Home Plus Own Collection",7,7
15629,11806043022300,"Xm000288 Kids Sandel (Sornali shoe)",NFD,550,850,"Home Plus Own Collection",12,12
15630,11806043022400,"Xm000289 Kids Sandel (Sornali shoe)",NFD,500,780,"Home Plus Own Collection",5,5
15631,11806043022500,"Xm000290 Kids Sandel (Sornali shoe)",NFD,500,780,"Home Plus Own Collection",8,8
15632,11806043022600,"Xm000291 Kids Sandel (Sornali shoe)",NFD,470,730,"Home Plus Own Collection",10,10
15633,11806043022700,"Xm000292 Kids Sandel (Sornali shoe)",NFD,700,1090,"Home Plus Own Collection",8,8
15634,11806043022800,"Xm000293 Kids Sandel (Sornali shoe)",NFD,400,620,"Home Plus Own Collection",16,16
15635,11806043022900,"Xm000294 Kids Sandel (Sornali shoe)",NFD,330,510,"Home Plus Own Collection",4,4
15636,11806043023000,"Xm000295 Kids Sandel (Sornali shoe)",NFD,280,440,"Home Plus Own Collection",3,3
15637,11806043023100,"Xm000296 Kids Sandel (Sornali shoe)",NFD,330,510,"Home Plus Own Collection",4,4
15638,11806043023200,"Xm000297 Kids Sandel (Sornali shoe)",NFD,280,440,"Home Plus Own Collection",4,4
15639,11806043023300,"Xm000298 Kids Sandel (Sornali shoe)",NFD,420,650,"Home Plus Own Collection",12,12
15640,11806043023500,"XM000299 HP Sandel (home Plus)",NFD,750,1160,"HOME BRAND",13,13
15641,11806043023600,"XM000300 HP Sandel (home Plus)",NFD,425,680,"HOME BRAND",8,8
15642,11806043023700,"XM000301 HP Sandel (home Plus)",NFD,500,780,"HOME BRAND",16,16
15643,11806043023800,"XM000302 HP Sandel (home Plus)",NFD,700,1090,"HOME BRAND",6,6
15644,11806043023900,"XM000303 HP Sandel (home Plus)",NFD,450,690,"HOME BRAND",8,8
15645,11806043024000,"XM000304 HP Sandel (home Plus)",NFD,475,740,"HOME BRAND",8,8
15646,11806043024100,"XM000305 HP Sandel (home Plus)",NFD,550,850,"HOME BRAND",19,19
15647,11806043024200,"XM000306 HP Sandel (home Plus)",NFD,550,850,"HOME BRAND",11,11
15648,11806043024300,"XM000307 HP Sandel (home Plus)",NFD,450,690,"HOME BRAND",1,1
15649,11806043024400,"XM000308 HP Sandel (home Plus)",NFD,500,780,"HOME BRAND",17,17
15650,11806043024500,"XM000309 HP Sandel (home Plus)",NFD,500,780,"HOME BRAND",2,2
15651,11806043024600,"XM000310 HP Sandel (home Plus)",NFD,450,690,"HOME BRAND",3,3
15652,11806043024700,"XM000311 HP Sandel (home Plus)",NFD,475,740,"HOME BRAND",10,10
15653,8513691149306,"Xpart Dishwash Bar 325gm ","Home care",23.71,30,"Kohinoor Chemical company Ltd",28,28
15654,8941100500392,"Xpel Aerosol","Home care",242,290,"SQUARE TOILETRIES LIMITED",13,13
15655,8941100500385,"Xpel aerosol 250ml","Home care",150,175,"SQUARE TOILETRIES LIMITED",10,10
15656,6920801800019,"XTRA POWER BOSTER COIL 10PCS ","Home care",50,70,"PT CONSUMAR PRODUCTS ",24,24
15657,11810183314200,"Xtra Power For Total Protection (10ps)","Home care",35,60,"PT CONSUMAR PRODUCTS ",9,9
15658,8941133100132,"XTRA POWER TOILET CLENER 1L","Home care",85,105,"PT CONSUMAR PRODUCTS ",0,0
15659,8941133100125,"XTRA POWER TOILET CLENER 500ML ","Home care",65,80,"PT CONSUMAR PRODUCTS ",15,15
15660,8941133100224,"XTra Power Vixol Multi Surface 1Ltr.","Home care",96,125,"PT CONSUMAR PRODUCTS ",0,0
15661,8941128001383,"yammy bear ","Package Food",7.8,10,"GLOBE BISCUITS and DAIRY MI",4,4
15662,8888077101101,"Yan Yan Meiji chocolate 50g","Package Food",85,100,"Q  Q TRADING LTD",12,12
15663,8888077101125,"Yan Yan Meji 50g","Package Food",85,100,"Q  Q TRADING LTD",0,0
15664,8888077101200,"yan ytan vanilla 50gm","Package Food",85,100,"Q  Q TRADING LTD",16,16
15665,6297000669281,"Yardley Engllish Rose Deodoreent 50ml","Personal Care",130,180,"sps corpration ",1,1
15666,4035773149904,"Yardley Gentelman Clasic Body Spray 210ml","Personal Care",223,290,"sps corpration ",0,0
15667,8903105010511,"Yardley Gentelman Classic 250g","Personal Care",270,350,"sps corpration ",0,0
15668,4035773088746,"Yardley Imperial Luxury Soap 100gm","Personal Care",85,110,"sps corpration ",1,1
15669,8903105010177,"Yardley Imperial Perfumed Talc 100gm","Personal Care",120,160,"sps corpration ",1,1
15670,4035773014745,"Yardley Imperial sandal Luxury Soap 100gm","Personal Care",85,110,"sps corpration ",14,14
15671,8903105010207,"Yardley Jasmine Perfumed Talc 100gm","Personal Care",120,160,"sps corpration ",1,1
15672,8903105010269,"Yardley Lavender Perfumed Talc 100gm.","Personal Care",120,160,"sps corpration ",2,2
15673,6297000442020,"Yardley London Body Spray 150ml","Personal Care",185,250,"sps corpration ",1,1
15674,5014697027924,"Yardley London Body Spray Rose 150ml","Personal Care",190,230,"Masum trading",0,0
15675,6297000669267,"Yardley London English Blossom Body Lotion 200ml","Personal Care",275,350,"sps corpration ",1,1
15676,6297000442600,"Yardley London English Lavender 200ml","Personal Care",275,350,"sps corpration ",2,2
15677,5014697027900,"Yardley London English Levendor 150ml","Personal Care",185,250,"sps corpration ",0,0
15678,6297000442624,"Yardley London English Musk Body Lotion 200ml","Personal Care",275,350,"sps corpration ",3,3
15679,6297000226767,"Yardley London English Rose Body Lotion  400ML","Personal Care",540,670,"sps corpration ",1,1
15680,6297000442617,"Yardley London English Rose Body Lotion 200ml","Personal Care",275,350,"sps corpration ",0,0
15681,4035773063743,"Yardley London English Rose LUXURY SOAP 100GM","Personal Care",85,110,"sps corpration ",0,0
15682,6297000442631,"Yardley London Imperial Sandalwood 200ml","Personal Care",275,350,"sps corpration ",4,4
15683,6297000226781,"Yardley London Imperial Sandalwood 400ml","Personal Care",540,670,"sps corpration ",4,4
15684,6297000442044,"Yardley Navy Body Spray 210ml","Personal Care",223,290,"sps corpration ",0,0
15685,6297000669366,"Yardley Navy Deodorent 50ml","Personal Care",130,180,"sps corpration ",2,2
15686,5014697027641,"Yardley Original Body Spray 210ml","Personal Care",223,290,"sps corpration ",0,0
15687,6297000669359,"Yardley Original Deodorent 50ml","Personal Care",140,180,"sps corpration ",0,0
15688,4035773011744,"Yardley Red Roses Luxury Soap 100gm","Personal Care",85,110,"sps corpration ",9,9
15689,6297000669335,"Yardley Roll on ","Personal Care",130,180,"sps corpration ",1,1
15690,6297000442181,"Yardley Roll on for men","Personal Care",130,180,"sps corpration ",0,0
15691,6297000669236,"Yardley Roll on for men.","Personal Care",130,180,"sps corpration ",1,1
15692,8903105010313,"Yardley Rose Perfumed Talc 100gm","Personal Care",120,160,"sps corpration ",1,1
15693,8903105010436,"Yardley Rose Perfumed Talc 250g","Personal Care",270,350,"sps corpration ",3,3
15694,8857101125932,"Yc Acne Facial Gel 57g","Personal Care",88,130,"UNION BD CONSUMER LTD",4,4
15695,8857101160339,"Yc Beautiful Shower Gel 400ml","Personal Care",280,350,"UNION BD CONSUMER LTD",3,3
15696,8857101157889,"YC Black Head Remover Mask 50ml","Personal Care",210,255,"UNION BD CONSUMER LTD",7,7
15697,8857101159784,"Yc Black Mask With Bambo Charcoal 100ml","Personal Care",194,255,"UNION BD CONSUMER LTD",6,6
15698,8857101129503,"Yc cucumbar soap 100gm","Personal Care",125,185,"UNION BD CONSUMER LTD",4,4
15699,8857101125420,"Yc Cucumber face wash 100ml","Personal Care",122,185,"S M International",5,5
15700,8857101159999,"Yc Enchanting Body Shower Gel 400ml ","Personal Care",280,350,"UNION BD CONSUMER LTD",2,2
15701,8857101111560,"Yc Extrav whiting Soap 100g","Personal Care",101,150,"UNION BD CONSUMER LTD",2,2
15702,8857101129459,"Yc Facial Fit Expart Blue Coalr 100ml","Personal Care",188,235,"UNION BD CONSUMER LTD",6,6
15703,11709082115000,"Yc herbal papaya soap 4 in1  100 g ","Personal Care",0,0,"UNION BD CONSUMER LTD",0,0
15704,8857701775834,"Yc herbal papaya soap 4 in1 100g","Personal Care",153,180,"UNION BD CONSUMER LTD",2,2
15705,8857701734794,"YC Honey with Papaya Soap 100g","Personal Care",125,180,"UNION BD CONSUMER LTD",0,0
15706,8857101134194,"Yc Honey with papaya soap 100gm","Personal Care",130,180,"UNION BD CONSUMER LTD",0,0
15707,8857101160346,"Yc Inspirtion Body Shower Gel 400ml","Personal Care",280,350,"UNION BD CONSUMER LTD",2,2
15708,8857101160094,"YC Lip Care Essential Care ","Personal Care",80,115,"UNION BD CONSUMER LTD",1,1
15709,8857101160179,"YC Lip Care Fruity Shine Strawberry ","Personal Care",80,115,"UNION BD CONSUMER LTD",0,0
15710,8857101160186,"YC Lip Care Pink Whitening","Personal Care",80,115,"UNION BD CONSUMER LTD",0,0
15711,8857101160087,"YC Lip Care Sun Protection ","Personal Care",80,115,"UNION BD CONSUMER LTD",1,1
15712,8859362502422,"Yc Men Oil Control Face wash 100ml","Personal Care",144,210,"UNION BD CONSUMER LTD",0,0
15713,8859362502439,"YC MEn Whitening Face Wash 100ml","Personal Care",144,210,"UNION BD CONSUMER LTD",0,0
15714,8851101746609,"Yc Milky Shower Cream 250ml","Personal Care",265,350,"UNION BD CONSUMER LTD",2,2
15715,8859362503665,"Yc Moisturizing Cream Soap 100g","Personal Care",76,95,"UNION CORPORATION",3,3
15716,8857101150651,"YC Neem face Wash 100ml","Personal Care",121,185,"UNION BD CONSUMER LTD",8,8
15717,8857101115834,"Yc papaya soap 100gm","Personal Care",125,185,"UNION BD CONSUMER LTD",0,0
15718,8857101110457,"Yc Peel off  mask 120ml","Personal Care",184.5,230,"UNION BD CONSUMER LTD",3,3
15719,8857101110198,"Yc peel off mask 120ml","Personal Care",184,230,"UNION BD CONSUMER LTD",4,4
15720,8857101110464,"YC Peel-off Mask 120ml","Personal Care",184,230,"UNION BD CONSUMER LTD",4,4
15721,8859362503658,"Yc Perfect Beauty Soap 100g","Personal Care",76,96,"UNION CORPORATION",8,8
15722,11709082114900,"Yc pure herbal papaya soap 4 in1  100g ","Personal Care",0,0,"UNION BD CONSUMER LTD",0,0
15723,8857101157292,"YC So White 4 in 1 100ml","Personal Care",237.34,290,"UNION BD CONSUMER LTD",6,6
15724,8857101110150,"Yc whitening Appricote facial scrub 175ml","Personal Care",178,240,"UNION BD CONSUMER LTD",5,5
15725,8857101126083,"Yc whitening Avocado facial scrub 175ml","Personal Care",178,240,"UNION BD CONSUMER LTD",3,3
15726,8857101111188,"Yc whitening cucumber facial scrub 175ml","Personal Care",178,240,"UNION BD CONSUMER LTD",7,7
15727,8857101150569,"Yc Whitening face wash100ml","Personal Care",168,220,"UNION BD CONSUMER LTD",1,1
15728,8857701741822,"Yc Whitening Face Wash50Ml","Personal Care",72,96,"UNION BD CONSUMER LTD",0,0
15729,8857101150514,"yc whitening gold caviar s gel 210ml","Personal Care",284,370,"UNION BD CONSUMER LTD",2,2
15730,8857101125376,"Yc Whitening Green Tea Extract Face Wash Oil Control  100ML","Personal Care",121,185,"UNION BD CONSUMER LTD",8,8
15731,8857101111171,"Yc whitening lemon & honey facial scrub 175ml","Personal Care",178,240,"UNION BD CONSUMER LTD",5,5
